category_id,views,likes,dislikes,comment_count,likeratio,dislikeratio,commentratio
22,22110,1205,93,0,0.05450022614201719,0.004206241519674355,0.0
22,61816,4794,82,154,0.07755273715542901,0.0013265174064967,0.0024912643975669732
22,6615,1030,7,44,0.15570672713529854,0.0010582010582010585,0.006651549508692366
22,1277161,10534,978,1815,0.00824798126469568,0.0007657609338211863,0.0014211207514166185
22,19227,1425,57,169,0.07411452644718365,0.002964581057887346,0.00878972278566599
22,73973,256,78,10,0.0034607221553810174,0.0010544387817176537,0.00013518445919457098
22,17169,153,29,125,0.008911410099598113,0.0016890908031917992,0.007280563806861203
22,4183,351,21,194,0.0839110686110447,0.005020320344250539,0.04637819746593354
22,25135,1489,51,533,0.05924010344141635,0.002029043166898747,0.02120549035209867
22,233443,1509,189,527,0.006464104727920734,0.0008096194788449429,0.002257510398684047
22,48328,1566,76,149,0.032403575566959116,0.0015725873199801358,0.003083098824697898
22,18477,1269,25,119,0.06867998051631759,0.0013530335011094875,0.00644043946528116
22,4407,619,10,181,0.14045836169729975,0.002269117313365101,0.04107102337190833
22,49562,0,0,281,0.0,0.0,0.005669666276582865
22,24674,1952,27,125,0.07911161546567237,0.0010942692712977225,0.0050660614411931594
22,13013,1253,13,44,0.09628832705755784,0.000999000999000999,0.0033812341504649195
22,225863,13033,2869,4672,0.05770312091843285,0.012702390387093062,0.020685105572847258
22,19598,191,40,23,0.00974589243800388,0.0020410245943463623,0.001173589141749158
22,56519,184,110,17,0.003255542383977069,0.0019462481643341175,0.0003007838072152728
22,11197,181,5,17,0.016165044208270068,0.00044654818254889696,0.00151826382066625
22,5177,1125,3,217,0.2173073208421866,0.0005794861889124977,0.041916167664670656
22,19024,1377,80,159,0.07238225399495374,0.004205214465937763,0.008357863751051303
22,12028,513,19,92,0.04265048220818091,0.0015796474891918856,0.0076488194213501825
22,34898,2087,4165,1734,0.059802854031749675,0.11934781362828815,0.049687661184022014
22,31462,0,0,45,0.0,0.0,0.0014302968660606446
22,40756,450,45,24,0.011041319069584846,0.0011041319069584846,0.0005888703503778585
22,10762,159,15,29,0.014774205538004088,0.0013937929752834044,0.0026946664188812488
22,3670,13,7,1,0.003542234332425068,0.0019073569482288828,0.0002724795640326976
22,1880,232,4,10,0.12340425531914892,0.002127659574468085,0.0053191489361702135
22,29258,792,27,100,0.02706951944767243,0.0009228245266251963,0.003417868617130357
22,6903,0,0,19,0.0,0.0,0.0027524264812400405
22,131427,813,136,59,0.006185943527585656,0.0010347949812443411,0.0004489184109810009
22,97601,2903,241,156,0.029743547709552155,0.002469236995522587,0.0015983442792594335
22,37562,165,10,19,0.004392737340929664,0.0002662265055108887,0.0005058303604706884
22,7284,756,28,219,0.10378912685337728,0.0038440417353102687,0.030065897858319608
22,26504,2570,45,57,0.09696649562330216,0.0016978569272562633,0.0021506187745246
22,103074,3755,279,306,0.03643013757106545,0.00270679317771698,0.002968740904592817
22,50474,4383,85,847,0.08683678725680548,0.001684035344930063,0.016780916907714858
22,341451,31343,664,2418,0.09179355163698452,0.0019446421302031626,0.0070815431789627205
22,448143,20500,2230,11124,0.0457443271455763,0.004976090221201715,0.024822433910604427
22,4052113,77224,14124,10315,0.019057711371820087,0.003485588876716913,0.002545585476022016
22,382408,3208,3600,1546,0.008388945837953181,0.009414028995209305,0.004042802451831552
22,407895,29967,2846,2012,0.07346743647262162,0.006977285821105922,0.0049326419789406575
22,42967,427,76,173,0.009937859287360068,0.0017687993110992156,0.00402634580026532
22,7642,402,11,31,0.052604030358544884,0.0014394137660298351,0.0040565297042659
22,2200877,146708,119305,44291,0.06665888189117339,0.05420793619997846,0.02012425046924476
22,14078,885,28,114,0.06286404318795283,0.001988918880522801,0.008097741156414264
22,15983,568,19,30,0.0355377588687981,0.001188763060752049,0.001876994306450604
22,17143,2825,57,373,0.16479029341422155,0.003324972291897568,0.021758152015399868
22,33922,1206,184,670,0.035552149047815576,0.005424208478273687,0.0197511939154531
22,20596,779,255,699,0.03782287822878229,0.012381044863080209,0.033938628859972814
22,26120,134,5,16,0.0051301684532924965,0.00019142419601837676,0.0006125574272588055
22,94532,579,193,117,0.0061249100833580174,0.002041636694452672,0.0012376761308340034
22,50844,2295,322,431,0.045138069388718435,0.0063330973172842425,0.008476909763197229
22,41054,352,173,55,0.008574073171919909,0.004213962098699274,0.001339698933112486
22,445887,38340,1448,1336,0.08598591122862967,0.0032474595581391697,0.0029962748409350357
22,45547,175,48,87,0.003842184995718708,0.00105385645596856,0.0019101148264430148
22,4974,554,29,44,0.11137917169280258,0.005830317651789305,0.008845999195818254
22,18785,0,0,59,0.0,0.0,0.0031408038328453554
22,200166,6885,1482,892,0.034396450945715064,0.007403854800515572,0.004456301269945945
22,412221,27391,687,3041,0.06644736682507682,0.0016665817607545467,0.007377110821622381
22,4744,352,24,62,0.07419898819561553,0.005059021922428329,0.013069139966273187
22,53976,3369,240,501,0.06241662961316141,0.004446420631391729,0.009281903068030235
22,51961,7300,124,1622,0.1404899828717692,0.0023864051885067647,0.031215719481919126
22,155523,3056,242,0,0.019649826713733658,0.0015560399426451394,0.0
22,3715,538,5,16,0.14481830417227454,0.001345895020188425,0.004306864064602961
22,5134,839,7,50,0.16342033502142578,0.0013634592910011687,0.009738994935722634
22,220000,1648,215,422,0.007490909090909091,0.0009772727272727275,0.0019181818181818184
22,48412,3923,216,378,0.08103362802610922,0.00446170370982401,0.007807981492192018
22,26308,1585,38,158,0.060247833358674174,0.0014444275505549645,0.00600577771020222
22,172764,7330,631,1333,0.042427820610775394,0.0036523812831376905,0.007715727813664884
22,16446,154,67,122,0.00936397908305971,0.004073938951720783,0.00741821719567068
22,28180,1240,42,84,0.0440028388928318,0.0014904187366926898,0.00298083747338538
22,33945,1890,68,184,0.055678303137428185,0.0020032405361614376,0.005420533215495654
22,42718,2555,104,103,0.05981085256800413,0.002434570906877663,0.0024111615712346084
22,40940,151,73,0,0.0036883243771372743,0.0017830972154372253,0.0
22,78414,15799,17514,4874,0.20148187823602928,0.2233529726834494,0.06215726783482541
22,36597,2352,79,152,0.06426756291499303,0.002158646883624341,0.004153345902669618
22,4172,586,10,117,0.1404602109300096,0.0023969319271332696,0.028044103547459245
22,5395,848,11,136,0.1571825764596849,0.0020389249304911955,0.02520852641334569
22,18105,882,145,129,0.048715824357912184,0.008008837337752003,0.007125103562551781
22,2045,125,4,31,0.061124694376528114,0.0019559902200489,0.015158924205378971
22,1422,166,8,11,0.11673699015471167,0.0056258790436005636,0.007735583684950773
22,114314,9941,156,243,0.0869622268488549,0.0013646622460940915,0.0021257238833388733
22,2588189,256458,15120,23496,0.09908781777528612,0.005841922672571439,0.009078162375313396
22,15383,357,33,19,0.02320743678086199,0.0021452252486511086,0.0012351296886173046
22,194808,0,0,2107,0.0,0.0,0.010815777586136091
22,43122,4392,210,649,0.10185056351746208,0.004869903993321274,0.015050322341264319
22,339974,9717,272,612,0.028581597416273013,0.0008000611811491468,0.00180013765758558
22,77252,1008,292,0,0.013048205871692642,0.003779837415212551,0.0
22,78055,8553,133,206,0.10957658061623214,0.0017039267183396325,0.002639164691563641
22,40864,1600,112,73,0.039154267815191865,0.0027407987470634302,0.0017864134690681285
22,55540,4044,125,269,0.07281238746849117,0.002250630176449406,0.004843356139719122
22,629582,45183,1371,3249,0.07176666423118831,0.002177635319942438,0.0051605668522924746
22,30157,202,48,211,0.00669827900653248,0.0015916702589780151,0.0069967171800908575
22,5151,568,22,22,0.1102698505144632,0.0042710153368278,0.0042710153368278
22,9659,941,25,41,0.09742209338440833,0.00258825965420851,0.004244745832901957
22,33252,214,103,100,0.006435703115602069,0.003097558041621557,0.003007337904486948
22,32348,2067,69,283,0.06389885000618276,0.002133053048101892,0.008748608878446891
22,43096,493,467,984,0.011439576758863932,0.010836272507889363,0.022832745498422128
22,34113,137,8,14,0.004016064257028112,0.00023451470114032775,0.0004104007269955736
22,6692,512,19,200,0.07650926479378363,0.002839210998206814,0.029886431560071727
22,24010,705,71,66,0.02936276551436901,0.00295710120783007,0.0027488546438983763
22,23368,121,56,192,0.0051780212256076685,0.002396439575487847,0.008216364258815475
22,222075,1672,195,357,0.0075289879545198685,0.0008780817291455589,0.001607565011820331
22,17693,685,17,93,0.03871587633527384,0.0009608319674447519,0.005256316057197762
22,3886,384,11,26,0.09881626351003604,0.002830674215131241,0.0066906845084920225
22,129412,774,289,371,0.0059808982165486975,0.002233177757858622,0.002866812969430965
22,520487,22122,2900,11949,0.042502502464038486,0.00557170496093082,0.022957345716607715
22,9851,149,22,62,0.015125367982945894,0.0022332758095624807,0.006293777281494265
22,64263,0,0,918,0.0,0.0,0.014285047383408803
22,5157,569,4,51,0.11033546635640876,0.0007756447547023463,0.009889470622454915
22,258388,3397,808,1527,0.013146895366657894,0.0031270802049630786,0.005909717169527997
22,8992,258,27,9,0.028692170818505336,0.0030026690391459073,0.0010008896797153023
22,24595,214,17,217,0.008700955478755846,0.0006911973978450905,0.008822931490140273
22,4633,255,4,38,0.05503993093028275,0.0008633714655730628,0.008202028922944095
22,14365,172,23,28,0.011973546815175774,0.0016011138183083884,0.0019491820396797773
22,40579,1312,110,229,0.03233199438133025,0.002710761724044457,0.00564331304369255
22,49470,401,49,0,0.008105922781483728,0.0009904992925005053,0.0
22,54813,914,119,351,0.016674876397934798,0.002171017824238776,0.0064035903891412616
22,11081,269,31,31,0.02427578738381013,0.002797581445717896,0.002797581445717896
22,52518,1635,45,135,0.031132183251456644,0.0008568490803153205,0.002570547240945961
22,25227,2024,43,166,0.08023149799817655,0.0017045229317794426,0.006580251318032267
22,7597,306,16,12,0.04027905752270633,0.002106094510991181,0.0015795708832433855
22,7090,289,10,51,0.04076163610719323,0.0014104372355430185,0.007193229901269394
22,1000331,15954,304,1880,0.015948720973357818,0.0003038994092955232,0.0018793779259065246
22,943,28,14,7,0.029692470837751856,0.014846235418875928,0.007423117709437964
22,12467,559,20,66,0.04483837330552659,0.0016042351808775164,0.0052939760968958045
22,128395,4664,217,366,0.03632540207952023,0.0016900969663927725,0.002850578293547257
22,12379,0,0,55,0.0,0.0,0.0044430083205428544
22,9710,888,11,134,0.09145211122554067,0.0011328527291452114,0.01380020597322348
22,58894,7490,72,634,0.12717764118585936,0.0012225354025877,0.01076510340611947
22,8518,71,23,0,0.008335289974172341,0.0027001643578304767,0.0
22,2824,272,17,44,0.09631728045325777,0.0060198300283286115,0.015580736543909348
22,2117,251,5,95,0.11856400566839867,0.0023618327822390174,0.04487482286254133
22,455713,5020,5375,2610,0.011015705059982929,0.011794704122989691,0.005727288885768016
22,12372,33,12,12,0.002667313288069835,0.0009699321047526672,0.0009699321047526672
22,1935,2,1,2,0.0010335917312661498,0.0005167958656330749,0.0010335917312661498
22,684150,38585,4575,4334,0.0563984506321713,0.006687130015347512,0.0063348680844843965
22,340439,6984,1650,1300,0.020514688387640662,0.0048466832530938,0.003818598926679963
22,69323,875,64,350,0.012622073482105506,0.0009232145175482883,0.0050488293928422035
22,627607,17908,538,873,0.028533779897292413,0.0008572243458087624,0.001390997869685966
22,143912,2232,137,779,0.015509478014342097,0.0009519706487297793,0.005413030185113125
22,74602,9817,71,405,0.13159164633655934,0.0009517171121417656,0.005428808879118522
22,2750715,2671,1990,197,0.000971020262004606,0.0007234482670869211,7.161774302317761e-05
22,33755,2046,70,142,0.06061324248259518,0.0020737668493556512,0.0042067841801214645
22,29331,254,18,38,0.0086597797552078,0.000613685179502915,0.0012955576011728204
22,39716,365,65,157,0.009190250780541849,0.0016366200020143016,0.003953066774096082
22,2692,31,5,3,0.011515601783060922,0.0018573551263001485,0.001114413075780089
22,8078,129,7,57,0.0159692993315177,0.0008665511265164643,0.007056202030205495
22,26268,352,28,184,0.01340033500837521,0.0010659357393025734,0.0070047205725597686
22,35527,2737,280,1439,0.07703999774819152,0.007881329692909618,0.04050440510034622
22,214143,9655,778,907,0.04508669440514049,0.0036330863021438943,0.004235487501342561
22,1045685,71313,470,6494,0.06819740170318978,0.0004494661394205712,0.006210283211483382
22,270229,5873,611,850,0.021733418693034426,0.002261045261611448,0.003145480314844077
22,254754,11319,968,1179,0.04443109823594527,0.003799744066825251,0.004627994064862574
22,8923,437,7,20,0.048974560125518325,0.000784489521461392,0.002241398632746834
22,128434,1040,108,27,0.008097544263979944,0.0008408988274133018,0.00021022470685332545
22,130054,467,153,31,0.0035908161225337173,0.0011764344041705751,0.0002383625263352146
22,63210,9321,75,628,0.1474608448030375,0.0011865211200759373,0.009935136845435849
22,54828,7846,225,522,0.14310206463850586,0.0041037426132632965,0.009520682862770849
22,34967,211,39,113,0.006034260874538851,0.001115337318042726,0.003231618383046873
22,19604,2133,23,94,0.10880432564782698,0.0011732299530708018,0.004794939808202408
22,12943,0,0,67,0.0,0.0,0.005176543305261531
22,82019,4546,737,709,0.05542618173837769,0.00898572282032212,0.00864433850693132
22,50532,5291,247,427,0.10470592891633024,0.0048879917675928135,0.008450091031425631
22,64235,178,51,11,0.0027710749591344282,0.0007939596793025608,0.00017124620533976804
22,7922,282,37,85,0.035597071446604386,0.004670537742994194,0.01072961373390558
22,4815,468,2,32,0.097196261682243,0.00041536863966770514,0.006645898234683281
22,15232,914,69,89,0.06000525210084034,0.0045299369747899155,0.00584296218487395
22,26657,1692,96,405,0.06347300896575009,0.003601305473234048,0.015193007465206137
22,14284,0,0,222,0.0,0.0,0.015541865023802856
22,79487,3134,187,462,0.039427830966069916,0.002352585957452162,0.005812271188999459
22,1226,0,0,0,0.0,0.0,0.0
22,222366,1432,210,453,0.006439833427772232,0.0009443889803297268,0.002037181943282696
22,2792,456,18,48,0.16332378223495705,0.006446991404011461,0.017191977077363897
22,34008,205,34,65,0.006027993413314514,0.0009997647612326511,0.00191131498470948
22,43583,2516,84,111,0.05772893100520845,0.001927356996994241,0.002546864603170961
22,68431,15827,122,3382,0.2312840671625433,0.0017828177288071196,0.0494220455641449
22,21997,204,24,39,0.009273991907987451,0.0010910578715279356,0.0017729690412328952
22,4686,367,16,103,0.07831839521980367,0.0034144259496372174,0.021980367050789585
22,24713,690,41,173,0.027920527657508198,0.0016590458463157042,0.007000364180795532
22,4056,292,23,44,0.07199211045364892,0.005670611439842209,0.010848126232741616
22,15117,1877,31,109,0.1241648475226566,0.0020506714295164385,0.007210425348944897
22,15174,883,15,149,0.05819164360089628,0.0009885330170027679,0.00981942796889416
22,20462,549,3911,239,0.026830221874694558,0.19113478643338871,0.011680187664939888
22,2791,258,7,21,0.09243998566821927,0.0025080616266571123,0.007524184879971338
22,153739,855,2158,951,0.00556137349664041,0.014036776614912287,0.006185808415561439
22,96866,11309,156,248,0.11674891086655792,0.001610472198707493,0.002560237854355501
22,59197,1438,176,1166,0.024291771542476814,0.002973123638022197,0.019696944101897054
22,78552,3313,227,677,0.04217588349119055,0.002889805479173032,0.008618494755066708
22,102917,2438,305,80,0.023688992100430444,0.00296355315448371,0.0007773254175694978
22,92660,3191,208,228,0.034437729333045536,0.0022447658104899635,0.0024606086768832287
22,9748,63,84,65,0.006462864177267132,0.008617152236356175,0.006668034468608946
