category_id,views,likes,dislikes,comment_count,likeratio,dislikeratio,commentratio
10,6590609,139663,2617,5290,0.021191213133717992,0.00039708014843544814,0.0008026572354694385
10,19950574,434913,11089,28895,0.02179952316158924,0.0005558236068796818,0.0014483292560905766
10,9926713,282356,6975,29722,0.02844405796762735,0.0007026495074452137,0.0029941431771020282
10,10505570,209254,40950,30151,0.01991838615134638,0.003897932239754721,0.0028700013421451673
10,22181872,557358,27033,27629,0.02512673411874345,0.0012186978628314147,0.0012455666501005867
10,9602526,247286,4736,12791,0.025752182290368183,0.0004932035591468328,0.0013320453389035346
10,6848068,271146,6240,16427,0.0395945250543657,0.00091120590508155,0.002398778750444651
10,26972351,660896,87842,66407,0.024502721323773367,0.0032567424322781503,0.0024620397383972943
10,1738601,82702,1353,6554,0.04756813092825783,0.0007782119071598372,0.003769697590188893
10,2570597,152964,1357,7178,0.059505243334525025,0.0005278929369325491,0.0027923474585864684
10,7385277,81184,2345,643,0.010992681791082448,0.00031752363520014216,8.706511617641424e-05
10,56922414,1387048,33807,67351,0.024367343240221682,0.0005939136734432942,0.0011832070228082734
10,18628394,280139,10005,70498,0.015038279735762513,0.00053708333633055,0.0037844378855203522
10,13530856,498807,30786,51410,0.036864408282816695,0.0022752440791624713,0.003799463980697156
10,4905352,158951,6342,13375,0.032403586939326684,0.0012928735797145651,0.002726613706824709
10,105834031,723413,35854,23718,0.006835353365686317,0.00033877571950368215,0.00022410560928176303
10,1430487,64559,896,5008,0.045130784131558,0.0006263601137235081,0.00350090563563318
10,6275728,130664,2344,4661,0.020820532693577545,0.0003735024844926357,0.0007427026792748187
10,19377077,492814,12211,28642,0.025432834890422328,0.0006301776062509325,0.001478138317765884
10,50700467,1369406,16702,70931,0.02700973148827209,0.00032942497354117073,0.0013990206441293724
10,9773894,159426,11396,11388,0.016311410784688268,0.0011659631258534213,0.0011651446189205653
10,1152640,24096,1005,1418,0.020905052748473072,0.00087191143808995,0.0012302193225985564
10,4298706,246199,2402,17270,0.057272816517342666,0.0005587728027922821,0.004017488053381646
10,14567055,400140,20861,36209,0.027468832924705783,0.0014320670856257493,0.002485677441322217
10,159755833,3149709,133743,244886,0.019715768375105282,0.0008371713100453741,0.0015328767369639645
10,37168080,655079,38620,49932,0.017624773730577418,0.0010390636266387717,0.0013434107976521786
10,4057624,118920,1879,5410,0.02930779194918012,0.00046307888557441503,0.0013332925869917961
10,1327834,58754,2001,1972,0.044248000879628026,0.0015069654791186248,0.0014851253997111085
10,145540222,1450760,122071,85279,0.009968103525360844,0.0008387440827182467,0.0005859479862549612
10,15733290,334453,6312,9243,0.021257664480855563,0.00040118754564366383,0.0005874804316198329
10,5051371,65715,3429,4591,0.013009339444677494,0.0006788256099185746,0.0009088621683103461
10,5574481,161336,4058,8427,0.028941887146085886,0.0007279601455274491,0.0015117102381369673
10,75040063,1049652,118060,140552,0.013987888043217659,0.0015732929222087673,0.0018730261460468125
10,5185928,245404,1543,30446,0.04732113519508948,0.000297535947278867,0.005870887524855725
10,1331516,40152,2194,6436,0.030155101403212575,0.0016477458776312113,0.004833588180690281
10,23172126,410519,35931,36485,0.017716069729639825,0.0015506130080597698,0.0015745210430842642
10,2030007,24957,2476,5139,0.012294046276687716,0.001219700227634683,0.002531518364222389
10,5888750,125718,6964,17948,0.02134884313309276,0.0011825939291021015,0.003047845468053492
10,20864769,339449,20787,44744,0.016269003505382688,0.0009962727121493652,0.002144476174167085
10,3351713,52479,1774,4132,0.01565736684495361,0.0005292815942176433,0.001232802450567814
10,25449120,1000609,16260,125877,0.03931801964075771,0.0006389218959241028,0.004946222109055244
10,485690,35952,1093,3046,0.07402252465564453,0.002250406637978958,0.00627149004509049
10,359078,25460,524,1153,0.07090381477004996,0.001459292966987674,0.0032110015094213512
10,3404722,228085,5609,13468,0.06699078515074065,0.001647417909597318,0.003955682725344389
10,598659,14645,340,635,0.024463008156563253,0.0005679360036347903,0.0010607040067885057
10,671488,31378,597,1897,0.046729055470834925,0.000889070243995425,0.00282506910026687
10,6354689,267733,3418,11154,0.042131566155322465,0.0005378705393765139,0.0017552393201303793
10,715446,47758,8703,21077,0.06675276680560098,0.012164440083528315,0.02945994526491168
10,6126929,246834,6077,10507,0.040286740714638614,0.0009918508930003922,0.0017148884865484813
10,472424,18072,230,553,0.03825377203529033,0.0004868507950485157,0.0011705586507036053
10,455845,23599,230,1291,0.05176979016990425,0.0005045574701927192,0.002832103017473045
10,450397,6294,295,1412,0.013974338194970216,0.0006549777196562143,0.0031350120005239823
10,9749761,160854,7899,7805,0.016498250572501212,0.0008101737057964807,0.0008005324438209307
10,5106611,215980,3170,12356,0.04229419472131322,0.0006207639469699179,0.002419608621060034
10,937447,26176,580,913,0.027922645226876826,0.000618701643932937,0.0009739217257082268
10,181626,24360,49,3022,0.13412176670740975,0.00026978516291720347,0.016638586986444673
10,572461,35276,269,4058,0.061621665056658885,0.00046990100635676494,0.0070886925048169215
10,1654455,142449,2738,11272,0.08610025657996137,0.0016549256401654927,0.00681311972824888
10,6416697,1290509,4358,113938,0.2011173349777931,0.0006791656205677157,0.01775648748881239
10,1228981,74499,2252,5494,0.06061851240987452,0.0018324123806633301,0.004470370168456632
10,563651,32259,778,1379,0.057232223485809475,0.0013802867377153596,0.0024465493718630856
10,4000293,243355,6258,14073,0.060834293887972714,0.0015643854087688074,0.0035179923070635076
10,690163,15738,382,649,0.022803308783577208,0.0005534924358448657,0.0009403575677050203
10,809582,33839,698,2049,0.04179811310034067,0.0008621733190708293,0.0025309357174443108
10,6988087,279205,3666,11320,0.03995442529550648,0.0005246070920410694,0.0016198996950095212
10,7151575,260150,6353,10664,0.036376602356823495,0.0008883357861729758,0.0014911400635524345
10,765156,48990,9059,21308,0.0640261593714223,0.011839415753127469,0.027847915980532077
10,571645,18888,249,559,0.033041485537352734,0.000435585022172852,0.0009778796280908606
10,508749,24341,247,1300,0.04784481148857296,0.00048550463981255975,0.002555287577960841
10,463776,6402,302,1431,0.013804077830676878,0.0006511764300006901,0.0030855412957979714
10,10687771,167205,8240,7957,0.01564451558701997,0.0007709746026556894,0.000744495741909141
10,5818294,225896,3388,12731,0.03882512640303154,0.0005823012725035897,0.0021880984357270363
10,962015,26476,592,933,0.02752140039396475,0.0006153750201400187,0.0009698393476193197
10,1001184,36165,575,919,0.036122231278166654,0.0005743200051139451,0.0009179131907821141
10,193275,25341,57,3129,0.1311136980985642,0.00029491656965463715,0.016189367481567716
10,134839555,3749810,226641,398351,0.027809421352658726,0.0016808198454822845,0.002954259230535135
10,450045,60366,226,5671,0.13413325334133253,0.0005021720050217201,0.01260096212600962
10,3125232,73530,1884,2994,0.02352785329217159,0.0006028352455113732,0.0009580088774209405
10,3125232,73530,1884,2994,0.02352785329217159,0.0006028352455113732,0.0009580088774209405
10,4967773,111832,1606,3006,0.02251149559369963,0.00032328369271301244,0.0006051001122635838
10,2038158,73280,1771,8539,0.03595403300431076,0.0008689218402106216,0.004189567246503951
10,3117190,45858,2333,2739,0.014711326547307032,0.0007484304774492412,0.0008786759870267774
10,33300948,803588,86975,91334,0.024131084796745125,0.0026117875082715364,0.0027426846827303536
10,11461452,229640,9323,14258,0.020035855840952792,0.0008134222435342397,0.001243995961419199
10,11030401,406410,8567,19308,0.03684453538905793,0.0007766716731331889,0.0017504350023176856
10,38015626,744382,51632,41508,0.019580948108022737,0.0013581783448732372,0.0010918668023512227
10,6997404,142267,2719,5324,0.020331397186728103,0.00038857267638112646,0.0007608535965623822
10,20459059,443485,11210,29246,0.02167670565884775,0.0005479235384188491,0.0014294890102228065
10,10649935,288688,7445,30205,0.0271070199019994,0.0006990652994595741,0.002836167544684545
10,23074443,568166,27600,28174,0.02462317291906028,0.0011961285479350466,0.0012210045546928259
10,10818846,261557,5356,13527,0.02417605352733554,0.0004950620426614817,0.001250318194750161
10,7179053,273521,6374,16523,0.03809987194689885,0.0008878608362412147,0.0023015570438050807
10,28348436,675411,90483,67756,0.02382533554937564,0.003191816296320545,0.002390114220057855
10,1794019,83604,1374,6690,0.04660151313893554,0.0007658781763180881,0.003729057496046586
10,2611133,153709,1360,7178,0.0588667831167543,0.0005208466975830032,0.002748998231802057
10,7439522,81473,2360,643,0.010951375639456406,0.00031722468190832685,8.64302840962094e-05
10,58728247,1394356,33846,67546,0.023742510141669983,0.000576315516449861,0.0011501450060309136
10,19121908,284093,10177,72171,0.014856937916446412,0.0005322167641429923,0.003774257255081449
10,13820959,502712,31023,51724,0.03637316339625926,0.002244634399103565,0.0037424320555469416
10,4977688,159824,6377,13399,0.03210807909214077,0.001281116855857579,0.0026918119416082325
10,108096217,730859,36442,23955,0.0067611894318188774,0.00033712558136979017,0.00022160812528712265
10,18825555,311827,9708,11193,0.016564026930414536,0.0005156820077814441,0.0005945641443240318
10,6696925,133673,2485,4736,0.019960354939020517,0.00037106582498684095,0.0007071902402968526
10,52794472,1382100,17059,71344,0.02617887721275061,0.00032312095099653617,0.0013513536038394322
10,9946081,160199,11477,11404,0.016106745963560924,0.0011539218311212224,0.001146582256870822
10,1177921,24412,1018,1433,0.020724649615721256,0.0008642345284615861,0.0012165501761153762
10,4329262,246854,2416,17262,0.05701988006269891,0.0005580627829870309,0.003987284668841941
10,2511194,68999,1371,3692,0.0274765709061108,0.0005459554299667807,0.0014702169565553279
10,14910520,402416,21003,36505,0.026988730104650943,0.0014086027851476675,0.002448271421788107
10,165578782,3178476,135797,246230,0.019196155217520564,0.000820135275545148,0.0014870866727356407
10,37885546,658260,38670,50075,0.017374964056212888,0.0010207058913708146,0.0013217441818048495
10,4149897,119650,1919,5421,0.02883204089161731,0.0004624211155120235,0.0013062974816001455
10,1366749,59871,2082,1991,0.043805409771655215,0.0015233228632323854,0.001456741508499366
10,150859460,1472044,124062,86374,0.00975771754717934,0.0008223680503695294,0.0005725461300206165
10,15963439,335877,6371,9275,0.021040391108707843,0.0003990994672263288,0.0005810151559447811
10,5337228,55942,4911,1606,0.010481470905870987,0.0009201405673506922,0.0003009052639310144
10,5137825,65954,3457,4610,0.012836949487380359,0.0006728528122308564,0.0008972668395673268
10,5676596,162280,4100,8433,0.028587554936091983,0.0007222638355803372,0.0014855733964509715
10,76687716,1059582,119267,141358,0.013816841278725787,0.0015552295233306989,0.0018432939116350786
10,5255009,246121,1545,30574,0.04683550494394967,0.0002940052053193439,0.00581806805659134
10,1336800,40314,2197,6444,0.03015709156193896,0.001643476959904249,0.004820466786355475
10,23276636,411010,35967,36514,0.017657620284993073,0.0015451975104993694,0.0015686974698577575
10,2057982,25057,2486,5156,0.012175519513776116,0.0012079794672645338,0.0025053669079710124
10,5986762,126325,7058,18030,0.02110072189273601,0.0011789344557208052,0.0030116446920722753
10,21066039,341506,20983,45024,0.016211210849842252,0.0009960581578720136,0.002137278868609329
10,3389105,52661,1780,4151,0.015538320589064075,0.0005252124085857474,0.001224807139347999
10,328024035,2540597,162274,110468,0.0077451550158512015,0.0004947015544150598,0.000336768005429846
10,25679632,1003765,16336,126361,0.03908798225768968,0.0006361461877646844,0.004920670202750568
10,2822391,131909,5164,16487,0.04673661445207273,0.0018296543604341144,0.005841501053539358
10,935570,69355,1079,4204,0.07413127825817416,0.00115330760926494,0.0044935173209914815
10,1173165,53320,580,6032,0.04544970230104035,0.0004943891098012641,0.005141646741933147
10,2888379,189146,3930,13634,0.06548517351774126,0.0013606247656557536,0.0047202946704708775
10,8753550,1431730,6335,125168,0.16355992711528464,0.0007237063819821673,0.014299112931325006
10,2128355,115633,3240,7417,0.05432975232045406,0.0015223024354489734,0.003484850976458345
10,720301,36460,918,1451,0.050617727866544684,0.00127446720190587,0.002014435631770607
10,4537739,254897,6809,14583,0.05617268864516007,0.0015005270245820662,0.0032137150241563035
10,773988,16619,426,665,0.021471909125206082,0.0005503961301725609,0.0008591864473351008
10,926942,35781,758,1961,0.038601120674216935,0.0008177426419344468,0.0021155584707565306
10,7823701,289824,3918,11471,0.03704436046316188,0.0005007860090767784,0.0014661858882388274
10,8013710,270086,6608,10941,0.033702991498319755,0.0008245868642613722,0.0013652852424158098
10,813120,50110,9384,21480,0.06162682014954742,0.01154073199527745,0.02641676505312869
10,646982,19486,265,572,0.03011830313671787,0.0004095940845340365,0.0008841049673715807
10,1070170,21774,2398,5272,0.020346300120541595,0.0022407654858573873,0.004926320117364531
10,579061,25178,273,1300,0.04348073864411522,0.00047145292119483095,0.0022450139104515762
10,473976,6496,306,1432,0.013705335291238373,0.0006456023089776697,0.0030212500210981146
10,11505848,173356,8505,8096,0.015066773000999144,0.0007391893235509456,0.0007036421826535513
10,6458459,234010,3595,13077,0.036233101425587735,0.0005566343302636124,0.0020247864080270538
10,974957,26617,599,932,0.027300691209971317,0.0006143860703600263,0.0009559395952847152
10,1086195,37425,602,922,0.03445513927057296,0.0005542282923416145,0.0008488346935863264
10,204535,26180,60,3230,0.12799765321338644,0.0002933483266922532,0.015791918253599633
10,142421830,3885070,241386,414109,0.02727861311710431,0.00169486658049542,0.0029076230799730627
10,464332,60910,234,5735,0.13117769182395356,0.0005039497600854561,0.012351076385000388
10,3490561,76341,2058,3044,0.021870696429599712,0.0005895900401110309,0.0008720661234684053
10,3490561,76341,2058,3044,0.021870696429599712,0.0005895900401110309,0.0008720661234684053
10,5706672,118830,1748,3043,0.02082299455794901,0.00030630812494567765,0.0005332354829574925
10,2114860,74827,1827,8669,0.035381538257851584,0.0008638869712415952,0.004099089301419479
10,3267575,46924,2414,2729,0.014360496698622069,0.0007387741673871296,0.0008351759332226497
10,34401509,813978,87980,91951,0.023661113237794303,0.0025574459538969642,0.002672876936880879
10,12333697,235979,9846,14428,0.0191328682713707,0.0007983007852390082,0.0011698033444473301
10,11655698,413006,8779,19473,0.035433828158553865,0.0007531938456195416,0.0016706850160325018
10,40076556,756840,52530,41992,0.018884856273578,0.001310741372087961,0.001047794625865556
10,7331410,144512,2837,5360,0.01971135156811582,0.00038696512676279196,0.0007311008387199733
10,20974117,452142,11352,29662,0.021557141118264955,0.0005412385179314103,0.0014142192493729294
10,11346331,294246,7899,30628,0.02593314085407873,0.0006961721811218093,0.0026993748023039343
