category_id,views,likes,dislikes,comment_count,likeratio,dislikeratio,commentratio
1,32913,58,34,9,0.0017622216145595966,0.0010330264637073497,0.00027344818156959256
1,72371,1886,46,374,0.026060162219673628,0.0006356137126749665,0.005167815837835597
1,70421,967,76,139,0.013731699351045852,0.0010792235270728901,0.001973843029778049
1,6766014,35949,4284,548,0.005313172571029265,0.0006331645190210957,8.09930337123157e-05
1,467894,9240,1697,1104,0.01974806259537417,0.0036268898511201257,0.002359508777629121
1,567598,1174,505,200,0.002068365286699389,0.0008897141991338939,0.0003523620590629283
1,920772,12921,5259,1481,0.014032789876321174,0.0057115116445765075,0.0016084329236770885
1,1060154,2315,1034,439,0.0021836450176106487,0.0009753299992265275,0.0004140907830371814
1,10096111,171460,4899,7675,0.016982776833574832,0.0004852363449649077,0.00076019370230775
1,143999,5458,261,288,0.03790304099334023,0.0018125125868929648,0.0020000138889853408
1,696163,2720,403,125,0.003907130944908017,0.0005788874157345334,0.00017955565004172872
1,786109,1585,606,0,0.002016259831651845,0.0007708854624485918,0.0
1,97030,2163,152,338,0.022292074616098115,0.0015665258167577036,0.0034834587241059467
1,132866,2203,119,63,0.016580615055770475,0.0008956392154501528,0.0004741619375912573
1,2001306,3233,1597,491,0.0016154451143403355,0.0007979789197653933,0.00024533979311509586
1,593668,10932,2025,1249,0.018414332589932417,0.003410997392481993,0.002103869502819758
1,1533893,3100,1408,577,0.0020210014649000947,0.0009179258266384943,0.0003761670468539853
1,1149650,14847,6033,1711,0.012914365241595269,0.005247684077762798,0.001488279041447397
1,10860875,179729,5288,7910,0.01654829836454245,0.00048688526476918303,0.0007283022776709981
1,156262,4170,279,288,0.02668595051900014,0.0017854628764510886,0.0018430584531108007
1,878789,9648,731,831,0.010978744613325837,0.0008318265249109856,0.000945619483175142
1,119317,2369,189,519,0.019854672846283433,0.001584015689298256,0.0043497573690253685
1,865743,2329,419,112,0.002690174797832613,0.00048397734662596173,0.00012936864635347903
1,171446,5971,284,309,0.03482729255858988,0.0016564982560106386,0.0018023167644622801
1,89003,363,52,15,0.004078514207386268,0.0005842499691021652,0.00016853364493331688
1,166901,2477,165,78,0.014841133366486719,0.0009886100143198665,0.0004673429158603004
1,874007,1685,656,0,0.001927902179273164,0.0007505660709811249,0.0
1,145559,1626,172,345,0.011170728020939965,0.001181651426569295,0.0023701729195721322
1,144797,2474,102,111,0.017085989350608094,0.0007044344841398648,0.0007665904680345587
1,96206,1560,58,106,0.01621520487287695,0.0006028730016838866,0.001101802382387793
1,160862,1004,106,34,0.0062413745943728175,0.0006589499073740223,0.00021136129104449774
1,2947793,4490,2263,897,0.0015231734385691262,0.0007676929825126799,0.0003042954508678187
1,300744,0,0,0,0.0,0.0,0.0
1,1934253,13592,1271,1109,0.007027002155354031,0.0006571012168521905,0.0005733479539646571
1,652130,11488,2184,1364,0.01761611948537868,0.0033490255010504037,0.0020916075015717725
1,353195,2756,347,545,0.0078030549696343375,0.0009824601141012754,0.0015430569515423492
1,1757675,3403,1582,665,0.001936080333394968,0.0009000526263387712,0.00037834070576187295
1,1309207,15990,6454,1770,0.012213500233347364,0.004929701720201618,0.0013519634404643422
1,234815,4935,370,351,0.021016544939633328,0.0015757085365074633,0.001494793773821945
1,141781,499,79,22,0.003519512487568856,0.0005571973677714222,0.00015516888722748464
1,352531,1060,148,40,0.0030068277683381038,0.0004198212355792824,0.00011346519880521145
1,11386061,184447,5556,8069,0.016199368684218358,0.00048796506535491065,0.0007086735263406723
1,1022432,3048,768,0,0.002981127351256612,0.0007511501987418236,0.0
1,130912,2458,214,530,0.018775971645074555,0.0016346858958689804,0.004048521143974578
1,182900,6151,294,316,0.03363039912520503,0.0016074357572443956,0.0017277200656096226
1,189889,2610,185,85,0.013744872004170858,0.0009742533796059804,0.00044762993117031534
1,916174,1741,686,0,0.001900294048947034,0.0007487660640882628,0.0
1,163956,2611,115,111,0.01592500426943814,0.0007014076947473713,0.000677010905364854
1,962782,0,0,0,0.0,0.0,0.0
1,3670263,5474,2745,1143,0.0014914462533066432,0.0007479028069650595,0.00031142182453954936
1,2643399,15679,1580,991,0.00593137850169422,0.0005977152900489105,0.0003748961091382724
1,231918,8765,168,278,0.03779353047197717,0.0007243939668331048,0.0011986995403547806
1,1489986,4006,1092,0,0.002688615866189347,0.0007328927922812697,0.0
1,396261,1330,198,44,0.0033563737031905736,0.0004996706716028072,0.00011103792702284605
1,410676,3032,398,597,0.007382949088819409,0.0009691338183872443,0.0014537007275808667
1,676298,11710,2250,1427,0.01731485232841144,0.003326935759088449,0.002110016590319652
1,1859108,3561,1645,660,0.0019154347138520195,0.0008848329413890963,0.00035500896128681065
1,274333,5227,399,381,0.019053486091720646,0.0014544367611625288,0.0013888230726890312
1,50411,2363,119,250,0.04687469004780703,0.0023605959016881235,0.004959235087580092
1,11801227,188036,5800,8183,0.015933597413218134,0.0004914743187297389,0.0006934024741664575
1,181977,633,98,0,0.003478461563824,0.0005385295943992922,0.0
1,1383667,0,0,189,0.0,0.0,0.00013659355899938352
1,418774,13066,279,365,0.03120059984621777,0.0006662304727609641,0.0008715918371245588
1,1608102,29445,1285,953,0.018310405683221585,0.00079907866540804,0.0005926240997150677
1,3847190,16193,4571,2408,0.004209046082985244,0.0011881399151068702,0.0006259113794743696
1,556256,1063,396,139,0.0019109906230224925,0.0007119024334119543,0.00024988494506126673
1,3205244,17219,1815,1141,0.005372133915545899,0.0005662595421752603,0.0003559791391856595
1,53915,2018,34,72,0.03742928684039692,0.0006306222758045071,0.0013354354075860153
1,613929,1764,305,61,0.0028732964235278022,0.0004968001185804873,9.936002371609748e-05
1,1844018,4832,1382,0,0.0026203648771324357,0.0007494503849745501,0.0
1,63830,269,50,10,0.004214319285602381,0.0007833307222309258,0.00015666614444618518
1,462451,3236,450,628,0.006997498113313627,0.000973076066437309,0.0013579817104947337
1,56838,367,61,31,0.00645694781660157,0.0010732256588901789,0.0005454097610753369
1,688076,11797,2290,1357,0.01714490841128015,0.0033281207308495,0.0019721658653985893
1,1617944,0,0,292,0.0,0.0,0.00018047596208521432
1,2569153,36632,1770,1201,0.014258395665808925,0.0006889430096222374,0.0004674692398623204
1,5643806,20698,6209,2912,0.0036673833225309305,0.0011001441226009539,0.0005159638726065353
1,514890,14944,349,460,0.02902367495970013,0.0006778146788634466,0.0008933947056652876
1,702456,1357,653,175,0.0019317935927659527,0.0009295955903287893,0.0002491259239012835
1,208941,4776,477,455,0.022858127413958963,0.002282941117348917,0.002177648235626325
1,689218,4356,90,156,0.006320206378823536,0.00013058277642197388,0.00022634347913142138
1,142655,429,113,43,0.003007255266201675,0.0007921208510041709,0.00030142651852371104
1,868173,1453,622,206,0.001673629564614426,0.0007164470675775452,0.0002372798969790583
1,3566946,18162,1956,1190,0.005091750758211647,0.0005483682679805077,0.00033361873154233337
1,658892,2243,414,0,0.0034041997778088058,0.0006283275559575772,0.0
1,549865,1703,282,104,0.0030971238394878744,0.0005128531548652852,0.0001891373337091832
1,83827,178,138,0,0.002123420854855834,0.0016462476290455342,0.0
1,3139107,40583,2067,1318,0.012928199006915024,0.0006584675195843914,0.0004198646302913536
1,1047143,1749,924,251,0.0016702589808650775,0.00088240097102306,0.0002396998308731472
1,1814646,0,0,374,0.0,0.0,0.00020610080423399385
1,304596,535,633,0,0.0017564249038070098,0.002078162549738013,0.0
1,570018,15838,387,479,0.027785087488465275,0.0006789259286548847,0.0008403243406348573
1,316608,5652,620,500,0.017851728320194056,0.00195825752981605,0.0015792399434000405
1,1182065,5207,111,193,0.004405003108966089,9.390346554546492e-05,0.0001632735932457183
1,409341,983,365,125,0.0024014208202940823,0.0008916771102821363,0.0003053688733842933
1,179615,520,135,46,0.002895081145784038,0.0007516076051554715,0.00025610333212704953
1,42912,3605,213,343,0.08400913497390007,0.004963646532438479,0.00799310216256525
1,1064477,40776,2392,1712,0.038306135313398035,0.002247112901453014,0.0016083015415081774
1,975196,12985,1658,1497,0.013315272006858107,0.001700171042539141,0.0015350760257425173
1,81492,2777,98,142,0.03407696461002307,0.0012025720316104647,0.0017425023315172038
1,3621035,43364,2329,1407,0.01197558156714862,0.0006431862713285014,0.0003885629384968662
1,88752,2733,84,69,0.03079367225527312,0.0009464575446187127,0.0007774472687939426
1,1292467,2154,1176,295,0.0016665802685871284,0.000909887834660382,0.0002282456728102149
1,290307,10881,249,403,0.03748101148094948,0.0008577126972480856,0.001388185610405536
1,707965,1110,1478,0,0.0015678741180708087,0.002087673825683473,0.0
1,77527,223,63,20,0.0028764172481845034,0.0008126201194422588,0.0002579746410927806
1,736520,1506,636,190,0.0020447509911475587,0.0008635203388910009,0.000257969912561777
1,129428,3931,174,247,0.03037209877306302,0.0013443767963655466,0.0019083969465648852
1,1958987,0,0,483,0.0,0.0,0.0002465560006268545
1,594470,16165,400,485,0.0271922889296348,0.0006728682692145945,0.0008158527764226957
1,352696,5947,660,546,0.01686154648762674,0.0018712999296844875,0.0015480753963753489
1,1273673,5684,130,28,0.004462683907093893,0.00010206701406090887,2.198366456696499e-05
1,1817834,54970,3269,2232,0.030239284775177486,0.0017982940136448105,0.0012278348848134648
1,2828972,21936,3412,2646,0.007754053415869794,0.001206091824167931,0.0009353220887304646
1,148934,5284,320,355,0.035478802691124925,0.002148602736782736,0.002383606161118348
1,110595,3209,121,166,0.029015778290157782,0.0010940820109408202,0.0015009720150097204
1,469071,13910,348,542,0.029654359361376,0.0007418919523910026,0.0011554753971147224
1,443397,595,276,68,0.0013419125524078872,0.0006224669991001292,0.00015336143456090142
1,134458,3530,111,85,0.026253551294828124,0.000825536598789213,0.0006321676657394874
1,4017379,45293,2496,1417,0.011274266132222028,0.0006213006041999023,0.00035271753050931964
1,191405,383,241,83,0.0020009926595438987,0.0012591102635772314,0.0004336354849664325
1,939766,1827,830,246,0.001944100978328648,0.0008831985834771635,0.0002617672910064846
1,811893,1237,1723,0,0.0015235997847006936,0.002122200831883019,0.0
1,51241,1780,67,307,0.034737807614995814,0.0013075466911262467,0.005991296032473996
1,159506,4448,223,281,0.027886098328589518,0.001398066530412649,0.0017616892154527102
1,2189462,60540,3677,2444,0.027650628327872327,0.0016794080006869267,0.0011162559569428473
1,3966516,26146,4441,3173,0.00659167894444394,0.0011196223587652237,0.0007999463509034125
1,1221130,2522,1227,350,0.002065300172790776,0.0010048070230032839,0.0002866197702128357
1,773072,13027,618,622,0.016850953080696236,0.0007994080758325227,0.0008045822381356457
1,225768,6313,417,391,0.027962333014421883,0.0018470288083342191,0.0017318663406682964
1,207668,6042,772,816,0.029094516247086692,0.0037174721189591076,0.0039293487682262075
1,51524,2674,129,552,0.05189814455399425,0.002503687601894263,0.010713453924384752
1,526046,668,313,79,0.0012698509255844547,0.0005950049995627759,0.00015017698072031723
1,536721,14876,381,567,0.02771644858315587,0.0007098660197756376,0.0010564147853353977
1,119763,3330,127,172,0.027804914706545426,0.001060427677997378,0.0014361697686263706
1,175152,3921,122,91,0.022386270211016718,0.0006965378642550472,0.0005195487348131909
1,52471,82,21,4,0.0015627680051838158,0.00040022107449829434,7.623258561872273e-05
1,168935,4596,238,288,0.02720573001450262,0.0014088258797762456,0.0017047977032586493
1,767528,3153,609,0,0.0041079934543104615,0.0007934563950761405,0.0
1,2398555,124005,24907,10637,0.0516998776346592,0.01038416880163265,0.004434753424457642
1,2462051,64530,3900,2596,0.026209855116729915,0.001584045172094323,0.00105440545301458
1,4949638,29221,5248,1962,0.00590366406593775,0.0010602795598385177,0.0003963926250768238
1,1245531,15812,883,715,0.012694987117944074,0.0007089345829208585,0.0005740523519687587
1,1998460,3765,1951,546,0.0018839506419943359,0.0009762517138196412,0.00027321037198642953
1,331263,10004,207,228,0.030199569526328025,0.0006248811367402941,0.0006882748752501789
1,339933,7724,960,879,0.02272212465397593,0.002824085922814201,0.002585803673076753
1,72086,3905,246,858,0.054171406375717886,0.0034125905168826123,0.011902449851566185
1,260164,6767,468,403,0.02601051644347412,0.0017988653310988454,0.0015490229240017837
1,1017783,3694,784,0,0.003629457359771189,0.0007703017244343834,0.0
1,34073,1854,136,207,0.05441258474451912,0.003991430164646494,0.006075191500601649
1,40576,1789,118,491,0.04409010252365931,0.0029081230283911678,0.012100749211356466
1,6309136,164512,31482,12792,0.026075202690194033,0.0049899067003786254,0.0020275359415298697
1,479412,12877,277,174,0.026859986817184385,0.0005777911274644774,0.0003629446071437511
1,207204,5112,711,357,0.02467133839115075,0.003431400938205826,0.0017229397115885794
1,5631338,31410,5805,749,0.005577715278322843,0.0010308384969966288,0.00013300569065468986
1,1535047,17060,1046,773,0.01111366622650642,0.0006814123606638753,0.0005035676432057129
1,195420,1017,150,0,0.005204175621737796,0.0007675775253300582,0.0
1,149948,560,78,35,0.00373462800437485,0.0005201803291807826,0.00023341425027342813
1,63881,253,43,22,0.003960489034298148,0.0006731265947621357,0.0003443903508085346
1,407477,11078,1434,1131,0.027186810543907997,0.0035192170355627436,0.0027756167832785656
1,43554,1247,14,55,0.02863112458097993,0.0003214400514304082,0.0012628002020480325
1,35641,399,58,37,0.01119497208271373,0.0016273393002441008,0.0010381302432591678
1,7575788,182990,34486,14014,0.02415458299519469,0.004552133718630986,0.0018498405710402669
1,344369,6324,1058,468,0.018364022313274424,0.0030722858329292127,0.0013590073438666081
1,101830,2182,39,93,0.021427869979377397,0.00038299125994304236,0.0009132868506334086
1,521429,13599,295,183,0.026080252536778738,0.0005657529596551018,0.0003509586156504529
1,239335,762,119,51,0.0031838218396807822,0.0004972110222073663,0.00021309043808887129
1,321393,1262,238,0,0.00392665677223835,0.000740526396032272,0.0
1,754418,11721,467,372,0.015536479776463446,0.0006190202248620791,0.0004930953397188296
1,6199612,32955,6214,925,0.005315655237779397,0.0010023207903978508,0.00014920288559993754
1,83116,328,54,25,0.003946291929351749,0.0006496944030030318,0.00030078444583473703
1,403159,1167,195,55,0.0028946395838862584,0.0004836801361249532,0.00013642260249678166
1,560536,13140,1648,1295,0.023441848516420002,0.002940043101602752,0.002310288723650221
1,8527126,194470,36400,15090,0.022806042739370803,0.00426873016770246,0.0017696466546876406
1,217443,5744,71,201,0.026416118247080844,0.0003265223529844603,0.0009243801823926273
1,177154,7085,553,409,0.03999345202479199,0.003121577836232882,0.002308725741445296
1,426531,6889,1257,411,0.016151229336202996,0.002947030813704045,0.0009635876407576473
1,49114,426,22,39,0.008673697927271247,0.000447937451643116,0.0007940709370037058
1,123883,2412,49,104,0.01946998377501352,0.0003955344962585665,0.0008395017879773657
1,291130,872,149,57,0.002995225500635455,0.0005117988527461959,0.0001957888228626387
1,638788,9786,1254,1581,0.015319636561738794,0.0019630926066237933,0.0024749995303606203
1,546610,13933,305,300,0.02548983736118988,0.000557984669142533,0.0005488373794844588
1,362099,1331,270,0,0.0036757903225361024,0.0007456524320696826,0.0
1,933402,12290,549,370,0.013166888436065059,0.0005881710131326053,0.0003963994077578578
1,9257830,201915,37614,15598,0.021810186620406725,0.0040629391552880105,0.0016848440725310359
1,221433,5284,170,181,0.023862748551480583,0.000767726580952252,0.0008174030067785741
1,359993,7426,102,250,0.020628178881256024,0.00028333884269971915,0.0006944579477934293
1,54702,2247,100,139,0.041077108698036637,0.001828086724434207,0.002541040546963548
