category_id,views,likes,dislikes,comment_count,likeratio,dislikeratio,commentratio
1,488524,23831,839,2631,0.048781636112043635,0.0017174181821159244,0.005385610532952322
1,58851,4646,99,875,0.07894513262306503,0.0016822144058724574,0.0148680566175596
1,29780,50,14,2,0.0016789791806581598,0.00047011417058428475,6.71591672263264e-05
1,205836,16780,383,1451,0.08152121106123321,0.0018607046386443574,0.007049301385569094
1,17957,1729,72,488,0.09628557108648438,0.004009578437378181,0.027176031631118786
1,9937,86,3,6,0.008654523498037638,0.000301901982489685,0.00060380396497937
1,42835,80,22,2,0.0018676316096649934,0.0005135986926578731,4.669079024162484e-05
1,3997,44,1,1,0.011008256192144107,0.0002501876407305479,0.0002501876407305479
1,87472,4296,61,307,0.0491128589720139,0.0006973660142674228,0.0035096945308212913
1,26990,131,7,8,0.004853649499814746,0.00025935531678399407,0.00029640607632456465
1,445994,24690,586,12310,0.055359489141109525,0.0013139190213321255,0.027601268178495675
1,31511,935,31,363,0.02967217796959792,0.0009837834407032463,0.011519786741138016
1,321404,20952,513,1756,0.06518898333561499,0.0015961220146606765,0.00546352876753245
1,19753,41,7,0,0.002075634080899104,0.000354376550397408,0.0
1,151838,8539,649,856,0.05623756898800037,0.004274292337886431,0.0056375874287069114
1,60714,5292,245,867,0.08716276311888528,0.004035313107355799,0.014280067200316238
1,11109,538,10,115,0.04842920154829418,0.0009001710324961742,0.010351966873706004
1,3905,14,2,8,0.003585147247119078,0.0005121638924455825,0.00204865556978233
1,9930,88,7,6,0.008862034239677744,0.0007049345417925477,0.0006042296072507553
1,13462,1169,6,115,0.08683702273064924,0.00044569900460555647,0.00854256425493983
1,169233,1969,148,305,0.01163484663156713,0.0008745339265982402,0.0018022489703544817
1,7452,66,1,10,0.008856682769726247,0.00013419216317767042,0.0013419216317767046
1,89934,14780,65,1588,0.1643427402317255,0.0007227522405319456,0.01765739319945738
1,1711813,7717,729,1155,0.004508085871529192,0.00042586427372616047,0.0006747232320352749
1,338808,18939,639,1215,0.05589891620032585,0.0018860239427640434,0.0035861018630020548
1,48979,231,9,56,0.004716306988709447,0.0001837522203393291,0.0011433471487780475
1,14663,1917,29,199,0.13073722976198596,0.0019777671690649934,0.01357157471185978
1,3518,75,15,24,0.02131893121091529,0.0042637862421830595,0.006822057987492893
1,274994,21868,206,961,0.07952173501967316,0.0007491072532491617,0.003494621700837109
1,28100,218,10,0,0.0077580071174377235,0.00035587188612099647,0.0
1,53944,3860,45,159,0.07155568737950467,0.0008341984279994067,0.0029475011122645713
1,218002,12929,252,796,0.05930679535050137,0.0011559526976816727,0.0036513426482325854
1,540276,24295,882,1484,0.04496775722038365,0.001632498944983675,0.002746744256639199
1,22552,75,7,8,0.0033256473926924447,0.00031039375665129485,0.00035473572188719397
1,1654919,142902,4074,14674,0.0863498455211403,0.0024617519044738746,0.008866899225883563
1,26762,157,14,37,0.005866527165383753,0.0005231298109259399,0.0013825573574471266
1,51858,4311,77,1150,0.08313085734120097,0.0014848239423039839,0.02217594199544911
1,4196683,259393,10045,22917,0.06180905253029595,0.002393557006807519,0.00546074125684499
1,28448,2658,91,445,0.09343363329583802,0.003198818897637795,0.015642575928009
1,38403,2442,34,180,0.06358878212639638,0.0008853474988933156,0.004687133817670493
1,148868,1314,206,79,0.008826611494747023,0.0013837762312921516,0.000530671467340194
1,6094691,319407,13183,26533,0.05240741491242132,0.0021630300863489218,0.0043534610696424145
1,48704,0,0,0,0.0,0.0,0.0
1,35236,5002,82,566,0.14195708934044726,0.0023271653990237263,0.01606311726643206
1,246688,15395,1292,1966,0.06240676482033986,0.0052373848748216364,0.007969581009210016
1,19377,2553,11,895,0.13175414150797338,0.0005676833359137121,0.0461887805129793
1,78437,10004,153,1611,0.1275418488723434,0.0019506100437293626,0.020538776342797403
1,14072,1262,53,190,0.089681637293917,0.0037663445139283678,0.013501989766913018
1,249658,9863,1208,185,0.03950604426855939,0.004838619231108157,0.0007410137067508353
1,91931,296,76,99,0.0032198061589670517,0.0008267069867618106,0.0010768946274923583
1,25890,1447,21,206,0.05589030513711858,0.0008111239860950172,0.00795674005407493
1,869784,35421,615,3921,0.04072390386578737,0.000707072100659474,0.00450801578322894
1,2405786,16585,1643,2193,0.006893796871375924,0.0006829368863232225,0.000911552399091191
1,5498,53,3,7,0.009639869043288469,0.0005456529647144416,0.0012731902510003635
1,223634,12030,216,529,0.053793251473389564,0.0009658638668538774,0.0023654721553967644
1,283518,12696,360,613,0.044780225594142166,0.001269760650117453,0.0021621202181166628
1,24130,1305,37,267,0.05408205553253212,0.0015333609614587651,0.01106506423539163
1,321131,11470,1449,259,0.035717510922333884,0.004512177273449153,0.0008065244401817327
1,29884,2454,36,131,0.0821175210815152,0.001204658010975773,0.00438361665105073
1,24376,3305,27,1033,0.1355841811617985,0.0011076468657696095,0.04237774860518543
1,246053,15609,327,1018,0.06343755207211453,0.0013289819672997279,0.0041373200082908965
1,327410,14895,361,600,0.04549341803854495,0.0011025930790140802,0.0018325646742616288
1,4922,42,4,27,0.008533116619260463,0.0008126777732629012,0.005485574969524585
1,124332,3446,144,420,0.027716114918122446,0.0011581893639610074,0.003378052311552939
1,34321,113,7,7,0.003292444858832785,0.00020395676116663264,0.00020395676116663264
1,151576,18768,182,1828,0.12381907425977727,0.0012007177917348394,0.012059956721380691
1,1680809,82529,6117,25932,0.049100760407637035,0.003639318923209002,0.015428284831887504
1,131583,18123,483,1022,0.13773055789881672,0.003670686942842161,0.00776696077760805
1,137036,14853,226,1822,0.10838757698706908,0.0016492016696342568,0.013295776292361129
1,85847,736,147,74,0.008573392197747155,0.0017123487134087386,0.0008619986720560997
1,58820,443,20,60,0.007531451887113226,0.00034002040122407346,0.0010200612036722202
1,1193873,90370,1032,6986,0.07569481846059004,0.0008644135515251622,0.005851543673405798
1,38567,1592,51,248,0.041278813493401095,0.0013223740503539294,0.0064303679311328325
1,127397,8767,182,474,0.06881637715173827,0.0014286050691931524,0.003720652762623924
1,66500,11320,190,4667,0.17022556390977445,0.002857142857142857,0.07018045112781955
1,12782,849,15,147,0.06642153027695198,0.001173525269910812,0.011500547645125958
1,1864342,159424,1643,61862,0.08551220752415598,0.0008812760748832562,0.033181680185287894
1,183712,18255,284,2329,0.09936748824246648,0.0015458979271903849,0.012677451663473262
1,145609,1005,264,115,0.0069020458900205355,0.0018130747412591253,0.0007897863456242403
1,55475,395,72,86,0.007120324470482198,0.0012978819287967553,0.0015502478593961244
1,43231,3158,61,164,0.0730494321204691,0.001411024496310518,0.003793574055654507
1,184902,11100,225,593,0.06003180062952266,0.0012168608235714055,0.003207104303901526
1,4519,100,8,26,0.02212878955521133,0.0017703031644169067,0.005753485284354946
1,8153,146,8,0,0.01790751870477125,0.0009812339016313013,0.0
1,820507,40764,1379,2899,0.049681477427980514,0.0016806681722398471,0.003533181313504943
1,44866,1821,53,233,0.040587527303526064,0.0011812954130076224,0.005193242098693889
1,952863,14092,3098,5149,0.014789114489701037,0.003251254377596779,0.005403714909698456
1,2118573,89007,2452,17939,0.042012713274454085,0.001157382823249423,0.008467492033552773
1,20813,1086,39,188,0.05217892663239322,0.0018738288569643974,0.009032816028443759
1,231688,2722,131,242,0.011748558406132386,0.0005654155588550121,0.0010445081316252892
1,30901,2037,72,277,0.06592019675738649,0.002330021682146209,0.008964111193812498
1,927035,37812,1204,4466,0.04078810400901799,0.00129876434007346,0.004817509587016672
1,762651,1579,809,78,0.0020704096631355626,0.0010607735386172702,0.00010227482819795686
1,11504,369,13,147,0.03207579972183588,0.0011300417246175244,0.012778164116828928
1,163888,20732,204,2852,0.1265010250903056,0.0012447525139119401,0.01740212828272967
1,21679,78,29,6,0.003597951935052355,0.001337700078416901,0.00027676553346556577
1,278175,21221,3818,7556,0.0762865102902849,0.013725173002606271,0.02716275725712232
1,1500108,27099,2331,4910,0.0180646993416474,0.001553888120055356,0.003273097670301072
1,34207,209,13,32,0.006109860554857193,0.0003800391732686293,0.0009354810418920103
1,437162,3523,105,343,0.008058797425210791,0.00024018556050159898,0.0007846061643052233
1,1385419,18482,4722,7307,0.013340368509454541,0.0034083551618679982,0.005274216681018522
1,19823,52,13,19,0.0026232154567926145,0.0006558038641981536,0.0009584825707511477
1,3827494,120973,4568,22743,0.03160631995765376,0.0011934701922458927,0.005942008008373103
1,57088,6180,165,793,0.10825392376681614,0.00289027466367713,0.01389083520179372
1,421678,20417,388,839,0.0484184614800867,0.0009201333719093716,0.0019896698428658838
1,396595,35240,588,5192,0.08885639002004564,0.0014826208096420782,0.013091440890581072
1,28073,2671,25,124,0.09514480105439392,0.0008905353898763938,0.004417055533786914
1,19593,82,3,5,0.004185168172306436,0.0001531159087429184,0.0002551931812381973
1,148554,14640,225,1313,0.09855002221414436,0.0015146007512419726,0.008838536828358709
1,705015,37511,1413,16044,0.053205960156876085,0.0020042126763260355,0.022756962617816644
1,37752,3452,113,1246,0.09143886416613688,0.0029932189023098113,0.033004873913964825
1,236832,18881,324,1623,0.07972317930009458,0.0013680583704904744,0.006852959059586543
1,2715,486,9,43,0.17900552486187846,0.0033149171270718232,0.01583793738489871
1,51353,98,16,1,0.0019083597842385058,0.00031156894436547034,1.9473059022841896e-05
1,51367,237,24,18,0.00461385714563825,0.00046722604006463293,0.0003504195300484747
1,50536,14829,52,8625,0.2934343834098465,0.001028969447522558,0.17067041317080892
1,76760,4265,392,546,0.0555627931214174,0.005106826472120896,0.007113079729025534
1,12217,73,4,2,0.005975280347057379,0.0003274126217565687,0.00016370631087828436
1,17363,1363,4,201,0.0785002591718021,0.00023037493520704946,0.011576340494154236
1,30598,416,26,40,0.013595659847048826,0.0008497287404405518,0.0013072749852931565
1,28042,564,40,127,0.020112688110691102,0.0014264317809000785,0.004528920904357749
1,101566,1857,66,208,0.018283677608648564,0.0006498237599196581,0.0020479294252013468
1,114141,27128,154,15237,0.23767095084150305,0.001349208435181048,0.13349278523930927
1,204326,2929,117,286,0.01433493534841381,0.0005726143515754235,0.0013997239705177019
1,38860,179,11,41,0.0046062789500772,0.000283067421513124,0.0010550694801852805
1,246345,3315,161,371,0.013456737502283385,0.0006535549737157238,0.0015060179829101464
1,8801,93,36,19,0.010566981024883536,0.004090444267696853,0.0021588455857288946
1,55579,216,15,45,0.0038863599560985274,0.00026988610806239773,0.0008096583241871929
1,55845,244,6,0,0.00436923627898648,0.00010744023636852,0.0
1,58505,12177,34,1162,0.20813605674728652,0.0005811469105204682,0.019861550294846597
1,12092,68,13,2,0.005623552762156797,0.0010750909692358584,0.00016539861065167054
1,26791,138,16,13,0.005150983539248255,0.0005972154828113919,0.0004852375797842559
1,1385124,55883,2666,9753,0.04034512433543856,0.0019247374242306106,0.007041246848657594
1,10792,1825,3,321,0.1691067457375834,0.00027798369162342475,0.02974425500370645
1,22428,37,20,10,0.0016497235598359195,0.0008917424647761727,0.00044587123238808645
1,13238,1125,94,89,0.08498262577428614,0.007100770509140353,0.006723069950143525
1,37002,2859,56,291,0.07726609372466353,0.001513431706394249,0.007864439760012972
1,51502,316,26,16,0.006135684051104811,0.0005048347636984971,0.00031066754689138286
1,707518,33050,423,3704,0.04671259247114561,0.0005978646479665535,0.0052352024966149276
1,37983,3436,52,179,0.0904615222599584,0.0013690335149935495,0.004712634599689335
1,71008,364,26,74,0.005126182965299685,0.00036615592609283464,0.0010421360973411446
1,12129,105,8,2,0.00865693791738808,0.0006595762222771869,0.00016489405556929673
1,98713,19314,102,1157,0.19565812000445734,0.0010332985523689886,0.011720847304812942
1,30317,548,28,130,0.01807566711745885,0.0009235742322789193,0.0042880232212949825
1,3502,37,1,2,0.0105653912050257,0.00028555111364934324,0.0005711022272986865
1,5855,10,0,0,0.0017079419299743806,0.0,0.0
1,64678,305,36,26,0.004715668388014471,0.0005566034818640034,0.00040199140356844676
1,167049,28579,74,4964,0.1710815389496495,0.00044298379517387107,0.029715831881663463
1,239670,14092,150,1990,0.058797513247381826,0.000625860558267618,0.008303083406350399
1,131796,770,198,171,0.005842362438920756,0.0015023217700081946,0.0012974597104616224
1,43866,4490,110,774,0.10235717868052706,0.002507636894177723,0.01764464505539598
1,48910,204,9,19,0.004170926190962993,0.00018401144960130853,0.00038846861582498464
1,83809,5172,105,223,0.06171174933479698,0.0012528487393955302,0.0026608120846209828
1,56200,4229,89,733,0.0752491103202847,0.0015836298932384342,0.013042704626334521
1,19227,27,10,3,0.0014042752379466374,0.0005201019399802361,0.00015603058199407084
1,73885,3963,132,145,0.0536374094877174,0.0017865601948974753,0.0019625093050010148
1,1628106,55075,717,4936,0.033827650042441954,0.0004403890164399616,0.003031743633399791
1,2337600,10754,441,908,0.004600444900752909,0.00018865503080082137,0.0003884325804243669
1,20059,1231,64,107,0.061368961563387996,0.0031905877660900342,0.005334263921431776
1,14785,512,16,76,0.03462969225566453,0.0010821778829895165,0.005140344944200203
1,827958,84822,480,11948,0.10244722558390644,0.0005797395520062611,0.014430683682022518
1,8617,677,14,126,0.07856562608796565,0.0016246953696181965,0.014622258326563768
1,44335,3152,36,169,0.0710950716138491,0.0008119995488891394,0.0038118867711740157
1,305217,16053,469,905,0.052595366575256285,0.001536611656624631,0.0029651035165144802
1,19685,1811,52,369,0.091998983997968,0.0026416052832105665,0.01874523749047498
1,6329,687,7,171,0.10854795386316954,0.0011060199083583503,0.027018486332753992
1,8938684,165515,2819,13060,0.018516707828579688,0.0003153708084993272,0.0014610651858819484
1,34612,631,37,167,0.018230671443430026,0.001068993412689241,0.004824916214029816
1,9432,873,9,161,0.09255725190839696,0.0009541984732824428,0.01706955046649703
1,51322,4176,108,908,0.08136861384981099,0.002104360703012353,0.01769221776236312
1,14884,145,13,16,0.009742004837409298,0.0008734211233539371,0.0010749798441279225
1,7495,91,7,5,0.012141427618412274,0.0009339559706470981,0.00066711140760507
1,63766,254,40,51,0.0039833139917824535,0.000627293542012985,0.0007997992660665557
1,3605,46,6,4,0.01276005547850208,0.0016643550624133151,0.0011095700416088763
1,16430,944,26,337,0.05745587340231284,0.0015824710894704807,0.02051125989044431
1,72033,15361,120,1461,0.2132494828759041,0.0016659031277331225,0.02028237058015076
1,33942,646,31,188,0.01903246714984385,0.0009133227270048908,0.0055388604089328854
1,205906,15093,210,1055,0.07330043806397094,0.0010198828591687472,0.0051236972210620384
1,601733,17538,218,777,0.0291458171647558,0.0003622869279231819,0.0012912703807170288
1,151175,17459,415,1306,0.11548867206879446,0.0027451628906895982,0.00863899454274847
1,16072,192,4,41,0.011946241911398706,0.0002488800398208064,0.0025510204081632647
1,4073,55,4,3,0.013503560029462312,0.0009820770930518046,0.0007365578197888534
1,13666,2294,7,359,0.16786184691936193,0.0005122201082979657,0.026269574125567102
1,437858,23517,460,1610,0.05370919339146482,0.0010505689059009998,0.0036769911706535
1,1360566,34002,533,1358,0.02499106989297101,0.00039174872810286313,0.0009981140201945366
1,1657,67,4,7,0.040434520217260114,0.0024140012070006035,0.004224502112251056
1,270270,28043,237,8117,0.10375920375920376,0.0008769008769008769,0.030032930032930037
1,39014,556,36,159,0.0142512944071359,0.0009227456810375764,0.004075460091249295
1,38225,2924,31,146,0.07649444081098758,0.0008109875735775018,0.0038194898626553297
1,15356,1502,44,168,0.09781193019015368,0.0028653295128939827,0.01094034904923157
1,5127,72,3,13,0.014043300175541252,0.0005851375073142189,0.002535595865028281
1,10168,171,7,81,0.01681746656176239,0.0006884343036978758,0.007966168371361134
1,31840,565,44,231,0.01774497487437186,0.0013819095477386936,0.007255025125628141
1,71250,321,19,34,0.004505263157894737,0.0002666666666666667,0.00047719298245614046
1,13995,337,2,10,0.024080028581636298,0.00014290818149339051,0.0007145409074669523
1,684642,100298,408,9011,0.14649700135253169,0.0005959318884906273,0.013161623154875105
