category_id,views,likes,dislikes,comment_count,likeratio,dislikeratio,commentratio
28,1407615,74000,1018,12007,0.05257119311743623,0.0007232091161290553,0.008530031294068336
28,1183254,28501,1061,2121,0.02408696695722136,0.0008966798337466006,0.0017925145404114418
28,489007,3461,95,290,0.007077608295995763,0.00019427124765085163,0.0005930385454604943
28,2809121,47709,1013,6563,0.01698360447983551,0.00036061102387544,0.0023363180154931024
28,25705,2020,39,1491,0.07858393308694807,0.0015172145496985024,0.0580042793230889
28,6707,295,24,25,0.043983897420605336,0.003578350976591621,0.0037274489339496047
28,1987215,39031,2586,4098,0.019641055446944597,0.0013013186796597249,0.0020621825016417447
28,45356,94,4,10,0.002072493165182115,8.819119851838787e-05,0.00022047799629596967
28,15202,441,50,124,0.0290093408762005,0.003289040915668991,0.008156821470859098
28,943775,5598,187,385,0.005931498503350905,0.00019814044661068585,0.0004079362136102355
28,39250,3805,123,683,0.09694267515923567,0.0031337579617834394,0.01740127388535032
28,4624285,66880,2108,10484,0.014462776407595985,0.00045585425638774426,0.002267161301693127
28,6530,0,0,42,0.0,0.0,0.006431852986217458
28,3205123,74191,5438,9400,0.023147629591750457,0.0016966587553738188,0.0029328047628749353
28,46199,80,8,9,0.0017316392129699775,0.00017316392129699778,0.00019480941145912252
28,8651,86,5,22,0.009941047277771356,0.0005779678649867067,0.002543058605941509
28,5215,224,3,7,0.04295302013422818,0.0005752636625119846,0.0013422818791946306
28,13962,0,0,48,0.0,0.0,0.003437902879243661
28,3353,290,6,46,0.0864897107068297,0.0017894422904861321,0.013719057560393677
28,4700460,103430,8028,13293,0.02200422937329538,0.0017079179484561086,0.002828021087297839
28,1189369,52717,5484,5172,0.04432350263038636,0.004610848273328127,0.004348524301541406
28,6057,244,34,66,0.040283968961532114,0.005613339937262671,0.010896483407627538
28,1889200,70550,8044,6889,0.037343849248359096,0.004257886936269321,0.0036465170442515353
28,386743,14366,630,4601,0.0371461151203771,0.0016289887599775562,0.011896789340724977
28,5045164,110316,8624,14119,0.021865691581086363,0.0017093596957403168,0.0027985215148605674
28,3852142,88281,3183,31083,0.02291737947355004,0.0008262935270818158,0.008069017185763142
28,888741,22630,226,572,0.025462986404363026,0.000254292307882724,0.0006436070801279563
28,40729,2489,42,347,0.061111247514056326,0.0010312062658056913,0.008519727957966069
28,1286083,56794,1393,6283,0.044160446876290255,0.0010831338257328651,0.004885376760286856
28,65600,9394,122,1293,0.1432012195121951,0.0018597560975609753,0.019710365853658537
28,39582,2837,49,992,0.07167399322924561,0.0012379364357536255,0.02506189682178768
28,373175,16764,614,1612,0.04492262343404569,0.0016453406578682925,0.004319689153882227
28,23253,962,23,304,0.0413710058917129,0.0009891196834817012,0.013073581903410313
28,1059283,42001,953,4492,0.039650405038124836,0.0008996651508614789,0.004240604257785691
28,15006579,278752,13601,89194,0.01857531953152014,0.0009063358144451176,0.00594365977748826
28,3772817,15713,1761,13217,0.004164792514452728,0.00046675998332280634,0.0035032178873239807
28,1235913,18377,1157,5648,0.014869169593652629,0.0009361500364507857,0.004569900955811615
28,1044565,64216,1563,5554,0.06147630831973117,0.0014963166485570548,0.0053170458516224465
28,7512073,31902,4256,27220,0.004246763842683637,0.0005665546647376829,0.0036235004638533203
28,23789688,393106,20520,122338,0.016524218392439616,0.0008625586010207447,0.005142480220841904
28,1914800,24180,1602,7946,0.01262795069981199,0.0008366409024441196,0.00414978065594318
28,10804447,46063,6828,39322,0.004263337124056419,0.0006319620060147456,0.0036394273580128635
28,29403688,452725,24542,141646,0.015396878105902904,0.0008346572035453513,0.004817286865511565
28,32709,807,32,92,0.02467210859396496,0.0009783240086826256,0.0028126815249625487
28,13335769,55893,8790,48459,0.0041912093708281846,0.0006591295935015071,0.0036337612026723022
28,32844195,485677,27008,152136,0.014787301074055856,0.0008223066511448981,0.00463205141730525
28,1201307,23078,1301,9186,0.019210742965786433,0.0010829871132025366,0.007646671500290933
28,501705,14273,467,2967,0.02844898894768838,0.0009308258837364588,0.0059138338266511185
28,659140,23800,661,3340,0.03610765542980247,0.0010028218587856904,0.005067208787207574
28,627713,15471,358,454,0.024646613978044102,0.0005703243361217628,0.0007232604709477103
28,63650,5808,231,767,0.09124901806755696,0.003629222309505106,0.012050274941084054
28,15752,331,50,101,0.02101320467242255,0.0031742001015744037,0.006411884205180293
28,217777,10368,502,3818,0.04760833329506789,0.0023051102733530173,0.017531695266258602
28,517515,29738,990,3273,0.057463068703322615,0.0019129880293324829,0.006324454363641634
28,399563,21169,446,1815,0.05298038106631495,0.0011162194697707246,0.004542462640434675
28,68325,4840,151,711,0.0708379070618368,0.0022100256128796195,0.010406147091108672
28,94652,3968,139,526,0.041921987913620416,0.001468537379030554,0.005557199002662386
28,38138,2456,70,757,0.06439771356652157,0.001835439718915517,0.019848969531700667
28,29125,1319,44,182,0.04528755364806867,0.0015107296137339054,0.006248927038626609
28,484572,23177,522,3626,0.04782983746481431,0.0010772392957083775,0.00748289211923099
28,30352,2773,31,903,0.09136136004217184,0.0010213494992092778,0.02975092250922509
28,776513,29985,668,3147,0.03861493625992096,0.0008602560420752775,0.004052733180255836
28,351491,18275,546,6675,0.05199279640161483,0.0015533825901658932,0.018990528918236882
28,87518,5527,178,791,0.0631527228684385,0.002033867318723005,0.009038140725336504
28,297780,15429,555,5606,0.051813419302841016,0.0018637920612532746,0.018825978910605144
28,1372438,42973,1225,4247,0.03131143264759501,0.0008925721963396525,0.0030944931574322485
28,654402,19323,681,2395,0.029527721492293726,0.0010406447413058028,0.0036598298904954455
28,549266,2998,260,639,0.00545819329796492,0.00047335899181817187,0.0011633707529685071
28,64596,4768,102,770,0.07381261997646914,0.0015790451421140628,0.011920242739488513
28,377713,16976,365,2298,0.04494417719273629,0.0009663421698485358,0.006083984400854618
28,891416,30778,1219,4733,0.0345270894845953,0.0013674872337943226,0.005309530006192395
28,618476,28717,613,3798,0.04643187447855697,0.0009911459781786196,0.006140901182907664
28,29034,2196,187,1010,0.07563546187228766,0.006440724667631053,0.034786801680788036
28,1058246,102940,707,18157,0.09727416876605252,0.0006680866263609784,0.017157636315185694
28,69543,3634,140,837,0.05225543908085645,0.0020131429475288673,0.012035718907726155
28,606137,11050,276,1220,0.018230202083027437,0.0004553426040647577,0.0020127462933297252
28,30868,2470,85,669,0.08001814176493456,0.0027536607489957237,0.02167292989503693
28,40950,2456,242,1144,0.05997557997557997,0.0059096459096459105,0.027936507936507936
28,1250826,109170,825,19039,0.08727832648186079,0.00065956416000307,0.015221141869452663
28,843831,14655,394,1494,0.017367221635611867,0.00046691813882163613,0.0017704966989835645
28,48660,2974,119,794,0.06111796136457049,0.002445540484997945,0.01631730374023839
28,785896,30433,789,4603,0.0387239532966194,0.0010039496320123783,0.005857009069902379
28,64127,1945,50,458,0.030330438037020287,0.0007797027773012927,0.0071420774400798425
28,48556,2732,269,1268,0.056264931213444266,0.0055399950572534796,0.02611417744460005
28,32452,1329,91,159,0.04095279181560458,0.0028041415012942197,0.004899543941821767
28,53554,4088,103,801,0.07633416738245509,0.0019232923777869066,0.014956865967061285
28,12301,644,19,229,0.0523534671977888,0.001544589870742216,0.018616372652629862
28,48364,3741,86,590,0.0773509221735175,0.0017781821189314364,0.012199156397320322
28,732914,27666,2438,5174,0.03774794859969928,0.003326447577751278,0.007059491290929086
28,36697,2321,212,638,0.06324767692181922,0.005777038995013218,0.017385617352917132
28,1442543,69325,5283,564,0.048057492913556134,0.0036622825108159687,0.000390976213534016
28,282528,12978,494,2679,0.04593527013251784,0.0017484992637897836,0.009482246007475366
28,28927,398,63,3,0.0137587720814464,0.0021778960832440283,0.00010370933729733468
28,746769,28311,1831,4087,0.037911321975068586,0.0024518961017396283,0.005472910632337443
28,285855,3112,298,274,0.010886638330622169,0.0010424865753616344,0.0009585279249969391
28,4138484,76430,1801,11335,0.01846811537751505,0.0004351835116433941,0.00273892565490165
28,211156,1917,143,229,0.009078595919604464,0.0006772244217545323,0.0010845062418306844
28,749494,37630,3039,3626,0.05020720646195967,0.004054735594948058,0.004837930657216736
28,337842,16058,952,5479,0.04753109441691678,0.0028178852836533053,0.016217640198672754
28,932451,52286,963,3995,0.05607372398120652,0.0010327620432601821,0.004284407438031597
28,760022,27329,835,4050,0.035958169631931707,0.0010986524074303114,0.005328793113883546
28,161394,1073,79,517,0.00664832645575424,0.0004894853588113562,0.0032033408924743174
28,319668,2930,347,505,0.009165759475455785,0.001085501207502784,0.0015797640051553484
28,13928,1943,16,266,0.13950315910396324,0.0011487650775416428,0.01909821941412981
28,62834,3318,42,526,0.05280580577394405,0.0006684279211891652,0.008371263965369068
28,140001,9927,378,2538,0.0709066363811687,0.002699980714423469,0.01812844193970043
28,378149,3628,556,884,0.009594101795852955,0.0014703199003567374,0.0023377028631571158
28,60010,5069,120,733,0.08446925512414598,0.0019996667222129645,0.012214630894850859
28,34363,596,18,77,0.017344236533480783,0.0005238192241655269,0.0022407822367080873
28,78848,6023,201,802,0.07638747970779221,0.002549208603896104,0.010171469155844156
28,277587,10433,253,1272,0.03758461311228552,0.0009114259673543789,0.00458234715602676
28,35860,3231,68,526,0.09010039040713888,0.0018962632459564972,0.014668153931957613
28,34835,1926,164,379,0.055289220611454006,0.004707908712501794,0.010879862207549877
28,347015,12691,375,1297,0.03657190611356858,0.0010806449288935636,0.003737590594066539
28,54336,5407,33,525,0.09951045347467607,0.0006073321554770318,0.00966210247349823
28,29846,1898,50,289,0.06359311130469744,0.001675266367352409,0.009683039603296924
29,807276,113895,43153,16719,0.14108557668009453,0.05345507608302489,0.02071038901193644
29,990809,129776,66998,27578,0.13097983566963967,0.0676194907393857,0.02783382064555328
29,6432,313,9,93,0.04866293532338308,0.0013992537313432835,0.014458955223880597
29,6551,404,25,343,0.0616699740497634,0.003816211265455656,0.0523584185620516
29,8795,403,16,173,0.045821489482660606,0.0018192154633314386,0.019670267197271173
29,10587,573,40,126,0.05412298101445168,0.003778218569944271,0.011901388495324454
29,662278,91028,61297,17257,0.13744681236580408,0.09255478817052658,0.02605703345120931
29,15231,508,60,284,0.033353030004595885,0.003939334252511325,0.01864618212855361
29,11388,298,40,128,0.026167896030909733,0.0035124692658939235,0.011239901650860556
29,569435,82008,39219,12442,0.14401643734579012,0.0688735325366372,0.02184972823939519
29,18585,382,56,178,0.02055421038471886,0.0030131826741996233,0.009577616357277377
29,1271329,150396,49831,21541,0.11829825324522605,0.039195990966933034,0.016943686488705912
29,10916,427,20,147,0.03911689263466471,0.0018321729571271531,0.013466471234884573
29,25041,698,39,230,0.027874286170680086,0.0015574457889061938,0.009184936703805758
29,1768404,177519,59357,25810,0.10038373584316708,0.033565293903429314,0.014595081214473615
29,48392,789,26,103,0.016304347826086956,0.000537278889072574,0.0021284509836336585
29,8269,378,9,44,0.04571290361591486,0.001088402467045592,0.005321078727778449
29,63255,1005,44,142,0.015888072089162913,0.0006955971859932021,0.002244881827523516
29,251140,3319,403,3807,0.013215736242733136,0.0016046826471290913,0.015158875527594168
29,59118,294,151,0,0.004973104638181265,0.0025542136066849354,0.0
29,69697,1075,53,153,0.015423906337432028,0.0007604344519850209,0.0021952164368624193
29,693769,5558,1007,5793,0.008011312122622948,0.0014514917789638915,0.008350041584446697
29,6464,217,10,74,0.03357054455445545,0.001547029702970297,0.011448019801980198
29,6382,400,48,201,0.06267627702914448,0.007521153243497336,0.031494829207145095
29,12452,315,15,128,0.025297141021522647,0.0012046257629296498,0.01027947317699968
29,14355,531,129,457,0.03699059561128527,0.008986415882967606,0.03183559735283873
29,754329,6369,583,2324,0.008443265471697364,0.0007728723143349918,0.003080883805342231
29,417136,746,221,339,0.0017883855625023973,0.0005298032296421312,0.0008126845920754861
29,1003529,7803,774,2735,0.007775560048588532,0.0007712781593755638,0.0027253821264756678
29,767794,153586,85359,35506,0.20003542616899844,0.11117435145364513,0.04624417486982185
29,51794,3165,173,676,0.06110746418504074,0.00334015523033556,0.01305170483067537
29,1159105,170891,112761,35177,0.14743358021922087,0.09728281734614208,0.03034841537220528
29,70518,3736,218,803,0.052979381150911824,0.0030914092855724782,0.011387163561076604
29,1086379,163563,101428,40533,0.15055795445235962,0.09336336582352936,0.037310183646775213
29,6000,870,9,234,0.145,0.0015,0.039
29,429677,2432,602,2037,0.005660065584148093,0.0014010524184445525,0.004740770392643777
29,22684,603,30,260,0.02658261329571504,0.0013225180744136835,0.011461823311585259
29,1084390,160257,88473,33191,0.14778539086491022,0.08158780512546224,0.030607991589741694
29,4199,284,22,111,0.06763515122648249,0.00523934270064301,0.02643486544415337
29,4655,124,11,29,0.026638023630504836,0.002363050483351235,0.006229860365198711
29,39099,805,68,400,0.02058876186091716,0.001739174914959462,0.010230440676232128
29,2940,0,0,22,0.0,0.0,0.0074829931972789105
29,1626228,214603,115641,64870,0.13196366069210466,0.07110995506165188,0.03988985554301119
29,2226879,247289,163586,84945,0.11104734473673693,0.07345976139700451,0.03814531458601927
29,46076,1217,6349,3233,0.026412883062765864,0.13779407934716556,0.07016668113551522
29,7861,201,10,42,0.02556926599669253,0.0012721027859051012,0.005342831700801425
29,19115,361,19,96,0.018885691865027462,0.0009939837823698663,0.0050222338477635365
29,1144643,155304,118489,28505,0.1356789846266478,0.10351611812591348,0.024902961010550888
29,8202,1022,12,137,0.124603755181663,0.001463057790782736,0.01670324311143624
29,5889,198,16,65,0.033622007131940905,0.00271692986924775,0.011037527593818984
29,1628572,187475,149738,34973,0.11511618767853064,0.09194435370373556,0.021474641587845057
29,14588,642,29,150,0.04400877433506992,0.0019879352892788592,0.010282423910063064
29,8305,299,38,174,0.03600240818783865,0.004575556893437688,0.02095123419626731
29,26206,894,46,289,0.03411432496374876,0.0017553232084255516,0.011028008852934442
29,16702,459,114,378,0.027481738713926483,0.006825529876661477,0.02263202011735121
29,3160,33,0,4,0.010443037974683544,0.0,0.0012658227848101266
29,31240,92,39,0,0.0029449423815621,0.0012483994878361075,0.0
29,45489,1903,1258,701,0.041834289608476766,0.02765503748158896,0.015410318978214512
29,42901,1585,115,1483,0.03694552574532063,0.0026805901960327266,0.03456795878883942
29,23126,476,336,0,0.020582893712704317,0.01452910144426187,0.0
29,42149,619,2733,0,0.01468599492277397,0.0648413959999051,0.0
29,60568,1856,181,2088,0.030643243957205125,0.002988376700567957,0.03447364945185576
29,4547,431,8,19,0.09478777215746646,0.0017594018033868484,0.0041785792830437655
29,45783,650,2819,0,0.014197409518817029,0.06157307297468492,0.0
29,7975,553,7,65,0.06934169278996866,0.0008777429467084638,0.008150470219435737
29,1031577,137135,88551,29271,0.13293724074887284,0.08584041714772625,0.028375002544647664
29,36251,260,131,0,0.007172215938870651,0.003613693415354059,0.0
29,17038,0,0,0,0.0,0.0,0.0
29,25215,2121,44,400,0.08411659726353361,0.0017449930596866946,0.01586357326987904
29,4922,238,8,98,0.04835432750914263,0.0016253555465258025,0.019910605444941082
29,18141,1181,33,298,0.06510115208643405,0.0018190838432280468,0.016426878341877515
29,32548,0,0,0,0.0,0.0,0.0
