category_id,views,likes,dislikes,comment_count,likeratio,dislikeratio,commentratio
1,148354,6988,70,2122,0.047103549617806065,0.0004718443722447659,0.01430362511290562
1,117208,288,7,131,0.0024571701590335128,5.9722885809842335e-05,0.0011176711487270493
1,61278,416,16,636,0.006788733313750449,0.00026110512745194036,0.010378928816214628
1,48419,2893,47,552,0.05974927198000785,0.0009706933228691216,0.011400483281356491
1,100665,280,5,96,0.0027815030050166393,4.966969651815427e-05,0.0009536581731485619
1,227275,621,46,473,0.002732372676273237,0.00020239797602023983,0.0020811791882081178
1,233383,530,23,363,0.0022709451845250085,9.855045140391544e-05,0.001555383211287883
1,39455,489,13,466,0.012393866430110251,0.00032948929159802305,0.01181092383728298
1,69164,1367,28,494,0.019764617431033485,0.00040483488520039326,0.007142444046035509
1,202812,4393,105,2634,0.021660454016527626,0.0005177208449204188,0.012987397195432224
1,133314,984,23,563,0.007381070255187002,0.00017252501612733846,0.0042231123512909375
1,56291,477,20,388,0.008473823524186816,0.00035529658382334655,0.006892753726172923
1,1044841,9176,352,2192,0.008782197482679183,0.0003368933646363418,0.0020979268615990373
1,128124,1076,88,1144,0.008398114326745965,0.0006868346289532017,0.00892885017639162
1,81504,3796,74,652,0.046574401256380064,0.0009079308990969767,0.007999607381232824
1,4532880,34143,5033,12277,0.007532297347381797,0.001110331621397434,0.002708432607966679
1,93753,1614,35,547,0.017215449105628618,0.00037332138704894777,0.005834479963307841
1,17083,336,2,212,0.019668676461979742,0.00011707545513083184,0.012409998243868172
1,229632,829,36,471,0.0036101240245261994,0.0001567725752508361,0.0020511078595317725
1,92534,277,16,117,0.002993494283182398,0.0001729094170791277,0.001264400112391121
1,275930,700,56,535,0.00253687529445874,0.00020295002355669918,0.00193889754647918
1,117385,311,6,96,0.0026494015419346595,5.111385611449504e-05,0.0008178216978319207
1,151715,1054,30,596,0.0069472365949312855,0.00019773918201891705,0.003928418416109153
1,33107,140,3,79,0.004228712961005226,9.061527773582628e-05,0.0023862023137100914
1,50013,548,14,492,0.01095715114070342,0.00027992721892308,0.009837442265011095
1,233400,4614,119,2837,0.019768637532133683,0.0005098543273350472,0.012155098543273351
1,148126,805,40,94,0.00543456246708883,0.0002700403710354698,0.000634594871933354
1,294705,867,42,555,0.002941924975823281,0.00014251539675268492,0.0018832391713747645
1,224162,1615,158,1352,0.007204610951008645,0.0007048473871575021,0.006031352325550272
1,100783,295,18,120,0.0029270809561136304,0.00017860154986456048,0.00119067699909707
1,106609,1730,39,577,0.016227523004624374,0.0003658227729366189,0.005412301025241771
1,18357,47,3,2,0.002560331208803181,0.00016342539630658605,0.0001089502642043907
1,94131,4062,83,660,0.04315262772094209,0.0008817499017326918,0.007011505242693693
1,5224475,43004,6229,13915,0.008231257686178994,0.0011922729078041336,0.0026634255116542807
1,308383,649,35,351,0.0021045258655632768,0.00011349523157891323,0.001138195036691387
1,20815,369,2,239,0.017727600288253664,9.608455440787894e-05,0.011482104251741532
1,271239,0,0,0,0.0,0.0,0.0
1,243667,854,38,494,0.00350478316719129,0.00015595053905535013,0.002027357007719552
1,287354,718,57,491,0.0024986601891743283,0.00019836160276175032,0.0017086938062459544
1,119573,314,6,97,0.0026260108887457877,5.017855201425071e-05,0.0008112199242303863
1,394911,1112,57,618,0.002815824324974488,0.00014433631881613832,0.0015649095619012893
1,40449,94,1,72,0.002323914064624589,2.472249004919776e-05,0.0017800192835422386
1,265018,1808,187,1525,0.006822178116203428,0.0007056124489657307,0.005754326121244596
1,17787,102,4,39,0.005734525215044696,0.00022488334176645863,0.0021926125822229717
1,104058,307,19,105,0.002950277729727652,0.00018259047838705336,0.0010090526437179263
1,1163333,0,0,0,0.0,0.0,0.0
1,99285,4165,84,675,0.04194994208591429,0.0008460492521528933,0.006798610061942892
1,29727,70,4,3,0.0023547616644801024,0.00013455780939886298,0.00010091835704914725
1,96883,181,5,127,0.0018682328169028625,5.160864135090779e-05,0.001310859490313058
1,412183,1162,59,639,0.0028191361603947768,0.00014314030418527692,0.001550282277532067
1,188525,547,37,185,0.002901471953321841,0.00019626044291208065,0.0009813022145604034
1,23729,108,5,45,0.004551392810485061,0.00021071263011504908,0.0018964136710354414
1,278455,1917,197,1584,0.006884415794293513,0.0007074751755220773,0.005688531360542996
1,105683,312,19,104,0.0029522250503865328,0.00017978293576071836,0.000984075016795511
1,50151,375,12,35,0.007477418197044923,0.00023927738230543758,0.0006978923650575263
1,67426,140,11,83,0.0020763503692937447,0.00016314181473022274,0.0012309791475098627
1,108031,518,54,160,0.004794919976673362,0.0004998565226647907,0.0014810563634512315
1,420068,1187,61,695,0.002825732976565699,0.00014521458430539816,0.0016544940342992087
1,217669,602,44,201,0.0027656671367994523,0.0002021417840850098,0.0009234204227519765
1,241843,393,50,391,0.0016250211914341122,0.00020674569865573948,0.0016167513634878824
1,296801,3298,44,134,0.01111182239952022,0.00014824747895054262,0.00045148095862210713
1,54716,106,6,49,0.0019372761166751953,0.00010965713867972804,0.0008955332992177789
1,75205,217,7,70,0.002885446446379895,9.307891762515791e-05,0.0009307891762515789
1,205102,750,83,242,0.003656717145615353,0.00040467669744809903,0.0011799007323185535
1,71399,470,14,43,0.006582725248252777,0.00019608117760752948,0.0006022493312231264
1,122499,2663,21,98,0.02173895297104466,0.00017142997085690495,0.0008000065306655563
1,695898,1049,217,0,0.0015074048208214422,0.00031182730802502664,0.0
1,97147,2033,47,352,0.020927048699393703,0.00048380289664117263,0.003623374885482825
1,233890,546,100,44,0.0023344307152935143,0.00042755141305742016,0.00018812262174526488
1,72740,438,19,187,0.0060214462469067925,0.0002612042892493813,0.002570800109980753
1,47465,427,11,31,0.008996102391235647,0.0002317497103128621,0.0006531128199726114
1,53493,2930,22,671,0.05477352176920345,0.0004112687641373637,0.012543697306189596
1,38297,141,6,10,0.003681750528762044,0.00015667023526646996,0.0002611170587774499
1,45823,105,8,55,0.00229142570324946,0.00017458481548567314,0.0012002706064640027
1,386695,3764,61,161,0.009733769508268791,0.0001577470616377248,0.0004163488020274377
1,47781,436,13,244,0.009124965990665746,0.00027207467403361166,0.005106632343400096
1,327255,1377,88,282,0.004207727918595591,0.000268903454492674,0.0008617133428060686
1,572761,27271,2284,6411,0.0476132278559469,0.003987701676615552,0.011193150371620973
1,57524,110,6,51,0.0019122453236909808,0.00010430429038314445,0.0008865864682567275
1,376727,2524,161,361,0.006699811800056806,0.00042736517425085016,0.0009582535894692974
1,314294,4384,128,685,0.01394872317002552,0.00040726199036570857,0.002179487995316487
1,337211,696,152,58,0.0020639896088799,0.00045075635136457585,0.000171999134073325
1,107242,324,12,144,0.0030212043788814084,0.00011189645847708921,0.0013427575017250705
1,87537,482,22,209,0.005506243074357129,0.000251322297999703,0.0023875618309971785
1,97568,215,11,272,0.0022035913414234177,0.00011274188258445394,0.0027877992784519517
1,88282,3746,31,787,0.04243220588568451,0.00035114745927822207,0.008914614530708413
1,74623,572,18,41,0.007665197057207564,0.000241212494807231,0.0005494284603942486
1,876111,32834,2886,7845,0.037476986363600036,0.0032941031444645714,0.008954344826169287
1,59922,484,15,265,0.008077166983745538,0.00025032542304996493,0.0044224158072160465
1,461738,4092,73,344,0.008862168589113307,0.00015809831549493434,0.0007450112401405126
1,369977,1473,96,590,0.003981328569073211,0.0002594755890231014,0.0015946937242044775
1,236059,0,0,948,0.0,0.0,0.00401594516625081
1,234872,547,33,201,0.0023289280970060287,0.00014050206069689023,0.0008557852787901496
1,68498,268,13,30,0.0039125229933720685,0.00018978656311133168,0.00043796899179538085
1,481266,5653,192,879,0.011746102986705895,0.0003989477752427971,0.0018264327835334304
1,375428,1334,47,940,0.0035532778588704093,0.00012519044930053166,0.0025038089860106327
1,401134,785,187,58,0.0019569520409638674,0.00046617838428056465,0.00014459008710306282
1,186019,1445,23,341,0.007768023696504121,0.00012364328375058466,0.001833146076476059
1,79175,331,22,110,0.0041806125670982,0.0002778654878433849,0.0013893274392169244
1,92556,494,22,215,0.005337309304637192,0.00023769393664376158,0.0023229180172003976
1,110833,228,11,306,0.0020571490440572755,9.924841879223697e-05,0.002760910559129501
1,100633,4022,37,830,0.03996700883408027,0.0003676726322379338,0.008247791479932029
1,87460,655,21,46,0.007489137891607592,0.00024010976446375485,0.0005259547221587011
1,65523,1190,41,389,0.01816156158906033,0.0006257344749172046,0.005936846603482746
1,310720,938,50,636,0.003018795056642637,0.0001609165808444902,0.0020468589083419155
1,411909,0,0,1392,0.0,0.0,0.0033793871947444703
1,286981,782,76,659,0.002724919071297403,0.00026482589439719004,0.002296319268523003
1,255795,891,35,307,0.00348325807775758,0.00013682831955276687,0.0012001798315056976
1,113056,407,17,43,0.0035999858477214837,0.0001503679592414379,0.00038034248514010754
1,8445,65,1,24,0.0076968620485494375,0.00011841326228537595,0.002841918294849023
1,537450,6180,216,977,0.01149874406921574,0.0004018978509628802,0.0018178435203274727
1,21514,355,1,39,0.01650088314585851,4.648136097424932e-05,0.0018127730779957238
1,223409,1618,27,392,0.007242322377343795,0.00012085457613614493,0.0017546294016803265
1,535233,931,260,78,0.0017394293700126859,0.00048576974887572336,0.000145730924662717
1,208465,1625,72,377,0.007795073513539444,0.0003453817187537476,0.0018084570551411508
1,101042,411,27,143,0.004067615447041824,0.0002672156133093169,0.0014152530630826786
1,113138,1521,61,434,0.013443758949247821,0.0005391645600947517,0.003836023263624953
1,103212,288,16,251,0.0027903732124171608,0.0001550207340231756,0.002431887764988567
1,45096,525,22,435,0.011641830761043108,0.0004878481461770445,0.009646088344864287
1,542864,0,0,1392,0.0,0.0,0.002564178136697221
1,372334,1009,94,818,0.002709932479977655,0.0002524614996213077,0.0021969521988322318
1,14113,98,1,26,0.006943952384326508,7.085665698292355e-05,0.0018422730815560121
1,33263,499,2,53,0.015001653488861497,6.012686769082765e-05,0.0015933619938069323
1,163335,445,18,45,0.0027244619952857623,0.00011020295711268253,0.00027550739278170633
1,274234,915,35,305,0.003336566581824281,0.00012762822990584682,0.0011121888606080938
1,582142,6458,227,1062,0.0110935132665226,0.0003899392244503918,0.0018242971646093226
1,241417,1678,29,288,0.006950628994644122,0.0001201241006225742,0.001192956585493151
1,688667,1079,337,80,0.0015667949821902313,0.0004893511668193772,0.00011616644909658804
1,217775,552,38,422,0.002534726208242452,0.00017449202158190794,0.0019377798186201356
1,369565,1416,202,297,0.0038315316656068617,0.0005465885568167982,0.0008036475315573715
1,90769,903,52,412,0.009948330377111129,0.0005728828124139299,0.004538994590664214
1,1855877,17705,380,958,0.009539964124777664,0.00020475494873852093,0.0005161980023460607
1,129782,1644,69,460,0.01266739609499006,0.0005316607850087068,0.0035444052333913787
1,118164,259,40,28,0.002191868927930673,0.0003385125757421888,0.00023695880301953217
1,53596,577,23,485,0.010765728785730278,0.0004291365027240839,0.009049182774833943
1,623032,0,0,1515,0.0,0.0,0.0024316568009347837
1,1557903,25079,1669,3840,0.01609792137251164,0.0010713118852714192,0.002464851791157729
1,18713,20,11,0,0.0010687757174157003,0.0005878266445786352,0.0
1,177325,471,18,45,0.00265613985619625,0.0001015085295361624,0.000253771323840406
1,430391,1133,97,922,0.0026324899916587477,0.0002253764600096192,0.002142238104421329
1,28166,130,2,10,0.004615493857842789,7.100759781296599e-05,0.00035503798906482987
1,33746,364,10,349,0.010786463580868844,0.0002963314170568364,0.010341966455283591
1,169140,947,57,587,0.005598912143786211,0.0003369989357928344,0.003470497812463049
1,161145,326,60,34,0.0020230227434918863,0.0003723354742623104,0.00021099010208197583
1,2296858,19847,468,1068,0.008640934702972496,0.00020375661011695108,0.0004649830333438113
1,161222,403,16,319,0.0024996588554911862,9.924203892768978e-05,0.0019786381511208147
1,151562,1210,82,488,0.007983531492062655,0.0005410327126852377,0.003219804436468244
1,28192,112,10,128,0.003972758229284903,0.00035471055618615214,0.004540295119182747
1,2079824,31268,2041,4376,0.015033964412373356,0.000981333035872266,0.0021040241866619484
1,140930,1730,76,509,0.012275597814517845,0.000539274817285177,0.0036117221315546725
1,310223,1325,82,810,0.004271121096759428,0.0002643259848560552,0.0026110249723585942
1,65649,3096,53,569,0.04715989580953251,0.000807323797773005,0.008667306432695091
1,95419,1472,23,159,0.015426696989069262,0.00024104214045420723,0.0016663347970529976
1,52768,2062,25,413,0.0390767131594906,0.0004737719830200121,0.0078267131594906
1,616142,10633,1172,1456,0.017257385472829314,0.0019021589179117802,0.002363091624982553
1,43834,412,14,364,0.009399096591686818,0.00031938677738741617,0.00830405621207282
1,58697,234,15,241,0.003986575123089766,0.0002555496873775492,0.004105831643865956
1,2370978,20051,478,1072,0.00845684776493076,0.00020160456992852742,0.00045213409824975184
1,140325,4482,125,1146,0.031940138963121326,0.0008907892392659896,0.008166755745590594
1,29148,618,5,62,0.021202140798682587,0.0001715383559763963,0.0021270756141073145
1,161348,2036,26,195,0.012618687557329498,0.000161142375486526,0.0012085678161489449
1,133300,477,36,545,0.0035783945986496623,0.00027006751687921985,0.004088522130532633
1,99682,974,25,176,0.009771072008988585,0.00025079753616500473,0.0017656146546016333
1,83671,3526,70,628,0.04214124368060618,0.0008366100560528737,0.007505587360017211
1,145689,2614,42,815,0.01794232920810768,0.0002882853200996643,0.005594107997172058
1,326105,1352,89,831,0.004145903926649392,0.0002729182318578372,0.002548258996335536
1,137827,305,19,233,0.0022129190942268206,0.0001378539763616708,0.0016905250785404892
1,69723,2329,27,478,0.033403611433816684,0.0003872466761326965,0.006855700414497368
1,197403,797,64,88,0.004037425976302285,0.00032420986509830137,0.00044578856451016444
1,437598,1489,62,403,0.00340266637416076,0.0001416825488233493,0.0009209365673517703
1,53258,457,15,344,0.008580870479552367,0.00028164782755642345,0.0064591235119606455
1,195283,5287,169,1326,0.02707352918584823,0.0008654107116338852,0.006790145583588945
1,121671,1694,568,1310,0.013922791790977308,0.0046683268815083286,0.010766739814746323
1,180945,580,53,633,0.003205393904225041,0.00029290668435159856,0.0034983005885766394
1,112126,498,48,333,0.00444143196047304,0.00042808982751547367,0.0029698731783885986
1,119689,1987,27,387,0.016601358520833158,0.00022558464019249892,0.0032333798427591513
1,108376,1666,77,813,0.0153724071750203,0.0007104894072488374,0.007501660884328634
1,202454,2432,33,233,0.012012605332569374,0.00016299999012121268,0.0011508787181285624
1,44206,865,7,78,0.019567479527665927,0.00015834954531059132,0.0017644663620323031
1,95026,3721,79,690,0.039157704207269585,0.0008313514196114747,0.007261170626986299
1,371272,1439,102,870,0.0038758645952293733,0.00027473119438040035,0.002343295481479885
1,105470,1034,26,178,0.009803735659429222,0.00024651559685218545,0.0016876837015265007
1,148514,325,20,257,0.0021883458798497113,0.00013466743875998222,0.0017304765880657715
1,253714,2808,1190,2371,0.011067580031058594,0.00469032059720788,0.0093451681814957
1,568461,1766,88,473,0.0031066335245513764,0.00015480393553823395,0.0008320711535180074
1,122909,755,32,606,0.006142756022748538,0.00026035522215622943,0.004930477019583593
1,63963,3096,37,510,0.04840298297453216,0.000578459421853259,0.007973359598517894
1,198096,6469,49,598,0.032655884015830715,0.0002473548178660851,0.0030187383894677328
1,172976,672,69,508,0.003884932013689761,0.0003988992692627879,0.002936823605586902
1,12540,251,5,24,0.020015948963317383,0.00039872408293460925,0.0019138755980861247
